"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"196465190","INCOMING SERVICE","ASSUMED BUSINESS NAME","2022-05-03T09:47:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"11336 NW KEARNEY ST",,"PORTLAND","OR","97229"
"196466693","AURENITY LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T09:48:41.000","MAILING ADDRESS",,,,,,,,"71 RAYMOND ROAD","UNIT 237","WEST HARTFORD","CT","06107"
"196466693","AURENITY LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T09:48:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"71 RAYMOND ROAD","UNIT 237","WEST HARTFORD","CT","06107"
"196466198","NUSET PORTLAND, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:49:19.000","MAILING ADDRESS",,,,,,,,"3332 N LOMBARD STREET","SUITE C","PORTLAND","OR","97217"
"196466198","NUSET PORTLAND, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:49:19.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3332 N LOMBARD STREET","SUITE C","PORTLAND","OR","97217"
"196462692","ACACIA IN HOME CARE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:50:11.000","MAILING ADDRESS",,,,,,,,"255 NE 23RD ST",,"GRESHAM","OR","97030"
"196462692","ACACIA IN HOME CARE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:50:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"255 NE 23RD ST",,"GRESHAM","OR","97030"
"196465794","BENCHMARK CONSULTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:50:47.000","MAILING ADDRESS",,,,,,,,"520 NW A ST APT A",,"GRANTS PASS","OR","97526"
"196465794","BENCHMARK CONSULTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T09:50:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"520 NW A ST APT A",,"GRANTS PASS","OR","97526"
"196466891","MED NET LEASE","ASSUMED BUSINESS NAME","2022-05-03T10:01:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1201 WEST PEACHTREE STREET NW","SUITE 2300","ATLANTA","GA","30309"
"196467790","STACKS JOURNAL INC.","DOMESTIC BUSINESS CORPORATION","2022-05-03T10:01:44.000","MAILING ADDRESS",,,,,,,,"1126 NE 69TH AVE",,"PORTLAND","OR","97213"
"196467790","STACKS JOURNAL INC.","DOMESTIC BUSINESS CORPORATION","2022-05-03T10:01:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1126 NE 69TH AVE",,"PORTLAND","OR","97213"
"196467592","RAVEN ROCK ACRES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:02:04.000","MAILING ADDRESS",,,,,,,,"22190 ERICKSON RD",,"BEND","OR","97701"
"196467592","RAVEN ROCK ACRES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:02:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"22190 ERICKSON RD",,"BEND","OR","97701"
"196468293","GOODFELLOW PAINT AND HOME IMPROVEMENT","ASSUMED BUSINESS NAME","2022-05-03T10:02:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1676 BAXTER RD SE APT 303",,"SALEM","OR","97306"
"196468095","THE NEXT STAGE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:04:18.000","MAILING ADDRESS",,,,,,,,"2888 ALEXANDER LN NE",,"ALBANY","OR","97321"
"196468095","THE NEXT STAGE, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:04:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2888 ALEXANDER LN NE",,"ALBANY","OR","97321"
"196461991","PROFILTERSFAST.COM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:05:10.000","MAILING ADDRESS",,,,,,,,"PO BOX 606",,"JACKSONVILLE","OR","97530"
"196461991","PROFILTERSFAST.COM, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:05:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"515 G ST APT 322",,"JACKSONVILLE","OR","97530"
"196466990","NOMADIC PRODUCTS","ASSUMED BUSINESS NAME","2022-05-03T10:05:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1313 28TH AVE SE",,"ALBANY","OR","97322"
"196467998","LE BEAU ESTHETICS LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:06:10.000","MAILING ADDRESS",,,,,,,,"698 MOUNTAIN AVE",,"CENTRAL POINT","OR","97502"
"196467998","LE BEAU ESTHETICS LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:06:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"698 MOUNTAIN AVE",,"CENTRAL POINT","OR","97502"
"196128897","CRYSTAL COYOTE JEWELRY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:06:55.000","MAILING ADDRESS",,,,,,,,"PO BOX 24",,"ROSEBURG","OR","97470"
"196128897","CRYSTAL COYOTE JEWELRY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:06:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3700 FLOURNOY VALLEY RD",,"ROSEBURG","OR","97471"
"196468194","IGNITE FITNESS & MASSAGE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:07:14.000","MAILING ADDRESS",,,,,,,,"4803 NE","FREEMONT","PORTLAND","OR","97213"
"196468194","IGNITE FITNESS & MASSAGE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:07:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4803 NE","FREEMONT","PORTLAND","OR","97213"
"196467394","WESTERN JUNKIE CO","ASSUMED BUSINESS NAME","2022-05-03T10:08:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"76030 HWY 26 #26",,"BATES","OR","97817"
"196469895","RED HOUSE SAUSAGE & MEAT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:08:40.000","MAILING ADDRESS",,,,,,,,"503 SOUTH 2ND STREET",,"TALENT","OR","97540"
"196469895","RED HOUSE SAUSAGE & MEAT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:08:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"135 SOUTH OREGON STREET",,"JACKSONVILLE","OR","97530"
"196467196","MADISON BUDA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:09:02.000","MAILING ADDRESS",,,,,,,,"20471 KARCH DR",,"BEND","OR","97702"
"196467196","MADISON BUDA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:09:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20471 KARCH DR",,"BEND","OR","97702"
"196469796","NUSET ST HELENS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:09:23.000","MAILING ADDRESS",,,,,,,,"1725 SAINT HELENS STREET",,"SAINT HELENS","OR","97051"
"196469796","NUSET ST HELENS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:09:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1725 SAINT HELENS STREET",,"SAINT HELENS","OR","97051"
"196415393","ROGUE ANCHOR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:10:48.000","MAILING ADDRESS",,,,,,,,"29917 HARBOR WAY #1237",,"GOLD BEACH","OR","97444"
"196415393","ROGUE ANCHOR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:10:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"28646 KISSING ROCK RD",,"GOLD BEACH","OR","97444"
"196417191","DEROCK ADVENTURE CO. LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:11:15.000","MAILING ADDRESS",,,,,,,,"29917 HARBOR WAY # 1237",,"GOLD BEACH","OR","97444"
"196417191","DEROCK ADVENTURE CO. LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:11:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"28646 KISSING ROCK",,"GOLD BEACH","OR","97444"
"196470299","LITTLE MISS SUNSHINE","ASSUMED BUSINESS NAME","2022-05-03T10:26:45.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60223 TUMALO CIR",,"BEND","OR","97702"
"196470091","COUNTRY CREATIONS GIFTS AND RESALE","ASSUMED BUSINESS NAME","2022-05-03T10:27:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"255 PLUM NEARLY LN",,"ROSEBURG","OR","97471"
"196470497","CREST STUDIO","ASSUMED BUSINESS NAME","2022-05-03T10:28:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5137 SE WOODSTOCK BLVD # B",,"PORTLAND","OR","97206"
"196471099","HEART & SOUL ARTISTRY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:28:38.000","MAILING ADDRESS",,,,,,,,"10445 SW CANYON RD",,"BEAVERTON","OR","97005"
"196471099","HEART & SOUL ARTISTRY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:28:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"10445 SW CANYON RD",,"BEAVERTON","OR","97005"
"196470893","LADY LUCKING ART","ASSUMED BUSINESS NAME","2022-05-03T10:28:58.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15254 SW TEAL BLVD APT A",,"BEAVERTON","OR","97007"
"196459490","CARY T. SANDERS, MD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:29:17.000","MAILING ADDRESS",,,,,,,,"900 HI LO LN",,"ROSEBURG","OR","97471"
"196459490","CARY T. SANDERS, MD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:29:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"900 HI LO LN",,"ROSEBURG","OR","97471"
"196471297","VISTA COAST LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:29:36.000","MAILING ADDRESS",,,,,,,,"4084 NE 5TH DR",,"GRESHAM","OR","97030"
"196471297","VISTA COAST LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:29:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4084 NE 5TH DR",,"GRESHAM","OR","97030"
"194624392","THE NEW ALLIANCE GROUP LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T10:30:44.000","MAILING ADDRESS",,,,,,,,"2600 W GERONIMO PL","STE100","CHANDLER","AZ","85224"
"194624392","THE NEW ALLIANCE GROUP LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T10:30:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2600 W GERONIMO PL","STE100","CHANDLER","AZ","85224"
"196472097","WHIRLIGIGS WEST, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:32:24.000","MAILING ADDRESS",,,,,,,,"206 SW FOURTH ST",,"GRASS VALLEY","OR","97029"
"196472097","WHIRLIGIGS WEST, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:32:24.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"206 SW FOURTH ST",,"GRASS VALLEY","OR","97029"
"196213293","AUTYDAW'S ARTFUL SOBRIETY","ASSUMED BUSINESS NAME","2022-05-03T10:33:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"52660 HIGHWAY 97","SPACE #27","LA PINE","OR","97739"
"196471891","VEGAN OCEAN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:33:49.000","MAILING ADDRESS",,,,,,,,"C/O MSL MONITOR LLC","1300 SE STARK ST STE 204","PORTLAND","OR","97214"
"196471891","VEGAN OCEAN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:33:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1001 SE WATER AVE STE 430",,"PORTLAND","OR","97214"
"196472295","WILD ARTS WILD HEARTS","ASSUMED BUSINESS NAME","2022-05-03T10:34:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"390 NE HILLWOOD DR",,"HILLSBORO","OR","97124"
"196472394","OKANE COASTAL FOOD COMPANY","ASSUMED BUSINESS NAME","2022-05-03T10:34:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"33435 SHORE DRIVE",,"PACIFIC CITY","OR","97135"
"196420690","BEAR WALK CAFE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:34:53.000","MAILING ADDRESS",,,,,,,,"PO BOX 224",,"TROUTDALE","OR","97060"
"196420690","BEAR WALK CAFE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:34:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1187 SW MITCHELL CT",,"TROUTDALE","OR","97060"
"196471990","BKA TRANSPORTATION SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:35:14.000","MAILING ADDRESS",,,,,,,,"625 SE 16TH AVE","APT 02","PORTLAND","OR","97214"
"196471990","BKA TRANSPORTATION SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:35:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"625 SE 16TH AVE","APT 02","PORTLAND","OR","97214"
"195591194","WETLANDS FOOD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:36:35.000","MAILING ADDRESS",,,,,,,,"55025 FOREST LN",,"BEND","OR","97707"
"195591194","WETLANDS FOOD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:36:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"51375 US 97",,"LA PINE","OR","97739"
"196472998","VICTORS STUFF LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:54:51.000","MAILING ADDRESS",,,,,,,,"POB 15",,"SELMA","OR","97538"
"196472998","VICTORS STUFF LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:54:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"115 HOGUE DR",,"SELMA","OR","97538"
"196474192","409GREENWOOD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:55:44.000","MAILING ADDRESS",,,,,,,,"55025 FOREST LN",,"BEND","OR","97707"
"196474192","409GREENWOOD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:55:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"409 NE GREENWOOD AVE STE 200",,"BEND","OR","97701"
"195134797","BERGEY, INC.","DOMESTIC BUSINESS CORPORATION","2022-05-03T10:56:32.000","MAILING ADDRESS",,,,,,,,"810 NW MARSHALL ST STE 300",,"PORTLAND","OR","97209"
"195134797","BERGEY, INC.","DOMESTIC BUSINESS CORPORATION","2022-05-03T10:56:32.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15870 SW BARRINGTON TER",,"PORTLAND","OR","97224"
"196457593","BEACH HOUSE CONTENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:57:04.000","MAILING ADDRESS",,,,,,,,"1515 NW 21ST","APT 610","PORTLAND","OR","97209"
"196457593","BEACH HOUSE CONTENT LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:57:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1515 NW 21ST","APT 610","PORTLAND","OR","97209"
"196475199","SHOUTOUT","ASSUMED BUSINESS NAME","2022-05-03T10:57:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"105 SW 85TH AVE",,"PORTLAND","OR","97225"
"196474598","HANDY BROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:58:34.000","MAILING ADDRESS",,,,,,,,"4321 SE ROBIN ROAD",,"MILWAUKIE","OR","97267"
"196474598","HANDY BROS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:58:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4321 SE ROBIN ROAD",,"MILWAUKIE","OR","97267"
"196475090","GRAPHITE SOLUTIONS, INC.","FOREIGN BUSINESS CORPORATION","2022-05-03T10:59:15.000","MAILING ADDRESS",,,,,,,,"95 3RD ST 2ND FL",,"SAN FRANCISCO","CA","94103"
"196475090","GRAPHITE SOLUTIONS, INC.","FOREIGN BUSINESS CORPORATION","2022-05-03T10:59:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"95 3RD ST 2ND FL",,"SAN FRANCISCO","CA","94103"
"196472790","SACRED TATTOO LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:59:54.000","MAILING ADDRESS",,,,,,,,"1336 S 11TH TER",,"CORNELIUS","OR","97113"
"196472790","SACRED TATTOO LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T10:59:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1336 S 11TH TER",,"CORNELIUS","OR","97113"
"196468491","DE TOUR@WHITE CONSTRUCTION","ASSUMED BUSINESS NAME","2022-05-03T11:00:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"13436 SW SCOTTSBRIDGE DR",,"PORTLAND","OR","97223"
"196473590","REDS RAPID DELIVERY","ASSUMED BUSINESS NAME","2022-05-03T11:01:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1309 NE 183RD AVE",,"PORTLAND","OR","97230"
"196473798","SPIRIT HORSE CONSULTING","ASSUMED BUSINESS NAME","2022-05-03T11:01:59.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"178 COATES RD",,"TENMILE","OR","97481"
"196083993","TRAMPOLINE PARK GURUS LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T11:03:04.000","MAILING ADDRESS",,,,,,,,"3323 W 23RD AVE",,"DENVER","CO","80211"
"196083993","TRAMPOLINE PARK GURUS LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-03T11:03:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3323 W 23RD AVE",,"DENVER","CO","80211"
"196475991","THE BARKING DOGWOOD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:04:18.000","MAILING ADDRESS",,,,,,,,"28347 SW MOUNTAIN RD",,"WEST LINN","OR","97068"
"196475991","THE BARKING DOGWOOD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:04:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"28343 SW MOUNTAIN RD",,"WEST LINN","OR","97068"
"196273495","JCSNOOZINN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:05:49.000","MAILING ADDRESS",,,,,,,,"30245 SW PARKWAY AVE",,"WILSONVILLE","OR","97070"
"196273495","JCSNOOZINN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:05:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"30245 SW PARKWAY AVE",,"WILSONVILLE","OR","97070"
"196475892","ONPOINT STRUCTURES AND TRUSS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:06:20.000","MAILING ADDRESS",,,,,,,,"700 MERLIN RD",,"GRANTS PASS","OR","97526"
"196475892","ONPOINT STRUCTURES AND TRUSS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:06:20.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"700 MERLIN RD",,"GRANTS PASS","OR","97526"
"196476296","BLUEY BIKE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:06:53.000","MAILING ADDRESS",,,,,,,,"4545 HWY 101 N",,"GEARHART","OR","97138"
"196476296","BLUEY BIKE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:06:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4545 HWY 101 N",,"GEARHART","OR","97138"
"196458393","THE STEPHENS FAMILY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:07:11.000","MAILING ADDRESS",,,,,,,,"16063 SW WAXWING WAY",,"BEAVERTON","OR","97007"
"196458393","THE STEPHENS FAMILY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:07:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16063 SW WAXWING WAY",,"BEAVERTON","OR","97007"
"196476593","KRENZ FAMILY MINTS","ASSUMED BUSINESS NAME","2022-05-03T11:07:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1001 JUNIPER ST",,"LYONS","OR","97358"
"196475694","T-N-T CLEANING SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:09:51.000","MAILING ADDRESS",,,,,,,,"8747 NE TRAILWALK DR","APT H103","BEAVERTON","OR","97006"
"196475694","T-N-T CLEANING SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:09:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8747 NE TRAILWALK DR","APT H103","BEAVERTON","OR","97006"
"196476197","M & C BY MONICA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:10:27.000","MAILING ADDRESS",,,,,,,,"29585 SW PARK PL STE B",,"WILSONVILLE","OR","97070"
"196476197","M & C BY MONICA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:10:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"29585 SW PARK PL STE B",,"WILSONVILLE","OR","97070"
"196172192","NW TRINITY ENTERPRISES","ASSUMED BUSINESS NAME","2022-05-03T11:17:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3584 NE AMBER LANE",,"ROSEBURG","OR","97471"
"196478391","ACRE LARGO","ASSUMED BUSINESS NAME","2022-05-03T11:18:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1801 NW THURMAN ST",,"PORTLAND","OR","97209"
"196475397","SKYSCAPE PARTNERS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:18:28.000","MAILING ADDRESS",,,,,,,,"4840 SE BYBEE BLVD",,"PORTLAND","OR","97206"
"196475397","SKYSCAPE PARTNERS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:18:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4840 SE BYBEE BLVD",,"PORTLAND","OR","97206"
"196476999","THE KNOCK BACK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:19:31.000","MAILING ADDRESS",,,,,,,,"PO BOX 14714",,"PORTLAND","OR","97293"
"196476999","THE KNOCK BACK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:19:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2315 NE ALBERTA ST",,"PORTLAND","OR","97211"
"196478599","BURNSIDE YG LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:20:06.000","MAILING ADDRESS",,,,,,,,"5821 SE POWELL BLVD",,"PORTLAND","OR","97206"
"196478599","BURNSIDE YG LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:20:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5821 SE POWELL BLVD",,"PORTLAND","OR","97206"
"196477096","303 SILVER CREEK E LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:21:26.000","MAILING ADDRESS",,,,,,,,"3943 NE 102ND AV",,"PORTLAND","OR","97220"
"196477096","303 SILVER CREEK E LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:21:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3943 NE 102NAVE",,"PORTLAND","OR","97220"
"196477195","EMERSON STEWART CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:21:55.000","MAILING ADDRESS",,,,,,,,"4241 BENT TREE LANE",,"EUGENE","OR","97405"
"196477195","EMERSON STEWART CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:21:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"4057 CONCORD STREET",,"EUGENE","OR","97402"
"196471495","MOBILE TIRES & LUBE LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:22:44.000","MAILING ADDRESS",,,,,,,,"6880 NE COLUMBIA BLVD",,"PORTLAND","OR","97218"
"196471495","MOBILE TIRES & LUBE LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:22:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6880 NE COLUMBIA BLVD",,"PORTLAND","OR","97218"
"196467097","RAINBOW UPHOLSTRERY AND SEWING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:23:08.000","MAILING ADDRESS",,,,,,,,"40169 RAINBOW DR",,"SCIO","OR","97374"
"196467097","RAINBOW UPHOLSTRERY AND SEWING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:23:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"36521 GILKEY RD",,"SCIO","OR","97374"
"196475496","HANDY HELPER CLEANING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:24:48.000","MAILING ADDRESS",,,,,,,,"1138 BURBRIDGE DR",,"ROGUE RIVER","OR","97537"
"196475496","HANDY HELPER CLEANING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:24:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1138 BURBRIDGE DR",,"ROGUE RIVER","OR","97537"
"196477492","PORTLAND AUTO KEYS & IGNITIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:25:24.000","MAILING ADDRESS",,,,,,,,"15800 BOONES FERRY RD",,"LAKE OSWEGO","OR","97035"
"196477492","PORTLAND AUTO KEYS & IGNITIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:25:24.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"11015 NE MASON ST",,"PORTLAND","OR","97220"
"196478292","INTERNET GIRLFREND 3D","ASSUMED BUSINESS NAME","2022-05-03T11:25:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14908 SE ARISTA DR",,"PORTLAND","OR","97267"
"196473392","JASON BROWN HOWARD HAIR STUDIO","ASSUMED BUSINESS NAME","2022-05-03T11:28:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6323 SW CAPITOL HWY",,"PORTLAND","OR","97239"
"196478490","MOMENTYST CONSULTING GROUP, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:28:29.000","MAILING ADDRESS",,,,,,,,"1880 F ST",,"SPRINGFIELD","OR","97477"
"196478490","MOMENTYST CONSULTING GROUP, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:28:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1880 F ST",,"SPRINGFIELD","OR","97477"
"196476890","CARTE DIEM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-03T11:29:12.000","MAILING ADDRESS",,,,,,,,"PO BOX 711753",,"SALT LAKE CITY","UT","84121"
