"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"197033997","FLOWWEST, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:45:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1310 NW CUMBERLAND AVE",,"BEND","OR","97703"
"197064695","HOME PAINTING PRO","ASSUMED BUSINESS NAME","2022-05-17T11:48:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"59937 CHEYENNE ROAD",,"BEND","OR","97702"
"197071492","SIMPEL STUDIO LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T13:10:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"512 SE DOUGLAS ST",,"BEND","OR","97702"
"197072391","REIGNITED CYCLE AND AUTOMOTIVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T13:20:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"16441 BATES ROAD",,"BEND","OR","97707"
"197072896","KIND HEART CONNECTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T13:21:19.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1954 NE SAMS LOOP","APT 4","BEND","OR","97701"
"197074793","IMPAC GOLF","ASSUMED BUSINESS NAME","2022-05-17T13:36:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19425 IRONWOOD CIR",,"BEND","OR","97702"
"197076293","TD PROPERTY MANAGEMENT, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T13:57:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2882 NW LAKEMONT DR",,"BEND","OR","97703"
"196514096","ALPENGLOW ADVENTURE CATERING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T14:50:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19699 MOUNTAINEER WAY APT 214",,"BEND","OR","97702"
"197081392","CENTRAL OREGON BILLING SERVICES","ASSUMED BUSINESS NAME","2022-05-17T15:11:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"66631 E CASCADE",,"BEND","OR","97703"
"197089593","NORTH STAR PRODUCTIONS","ASSUMED BUSINESS NAME","2022-05-17T15:45:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1434 NW SAGINAW AVE",,"BEND","OR","97703"
"197095491","KNIGHTSBRIDGE INTERNATIONAL REAL ESTATE REFERRALS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:32:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"920 NW BOND STREET #107",,"BEND","OR","97703"
"197095392","NW BOND I LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:34:33.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19570 AMBER MEADOW DRIVE",,"BEND","OR","97702"
"197097794","NW BOND II LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:40:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19570 AMBER MEADOW DR SUITE 140",,"BEND","OR","97702"
"196654397","SMARTDILIGENCE LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-17T16:46:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61631 TAM MCARTHUR LOOP",,"BEND","OR","97702"
"197099691","SGR LVR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:47:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1416 SE MINAM AVENUE",,"BEND","OR","97702"
"197128193","ELEVATED DETAIL","ASSUMED BUSINESS NAME","2022-05-18T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63237 CIMARRON DR",,"BEND","OR","97701"
"197128490","SHELLY GIBBS CONSULTING","ASSUMED BUSINESS NAME","2022-05-18T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21329 OAKVIEW DRIVE",,"BEND","OR","97701"
"197114599","ASHLEE DAVIS COUNSELING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T09:47:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19820 VILLAGE OFFICE CT STE 301",,"BEND","OR","97702"
"197118392","IN THE HOOD CLEANING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T09:54:32.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2843 NE DAGGETT LN",,"BEND","OR","97701"
"197119093","BEND BARBER","ASSUMED BUSINESS NAME","2022-05-18T10:02:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1425 NE LUCINDA CT UNIT A",,"BEND","OR","97701"
"197121693","BROSTERHOUS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:14:21.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61408 BROSTERHOUS RD",,"BEND","OR","97702"
"197121792","RELENTLESS DISTRIBUTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:14:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21189 AZALIA AVE",,"BEND","OR","97702"
"197125991","CEREMONY SOAP LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T11:42:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1299 SW TANNER CT","APT 1","BEND","OR","97702"
"197131296","THE BEST CLOTHING, SHOE AND JEWELRY STORE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T11:54:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2933 NW TERRA MEADOW DR",,"BEND","OR","97703"
"197134191","DIVERSITY FACILITY SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T12:00:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61026 TUSCANY DR",,"BEND","OR","97702"
"197132690","AMBER DAWN MASSAGE THERAPY","ASSUMED BUSINESS NAME","2022-05-18T12:04:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1133 NW WALL ST",,"BEND","OR","97703"
"197146997","SMALL BIZ SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T13:04:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63339 BRITTA ST APT 2",,"BEND","OR","97703"
"197147292","SHOPPING LISA'S CLOSET, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T14:44:49.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2263 NW LOLO DR",,"BEND","OR","97703"
"197150296","BEER'S POWERSPORTS & SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T14:51:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60863 GARRISON DR",,"BEND","OR","97702"
"197152193","CREATED ENTERPRISES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T15:04:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"64755 MELINDA COURT",,"BEND","OR","97701"
"197156392","CONDITIONED LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T15:18:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"283 NW SANDALWOOD LOOP",,"BEND","OR","97703"
"197158695","NORTHWEST PREMIUM CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T15:25:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2815 NE RAINIER DR",,"BEND","OR","97701"
"197134597","LITTLE ZOO, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T15:26:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63500 CRICKETWOOD RD",,"BEND","OR","97701"
"197160998","AGRICULTURAL CONNECTIONS COOPERATIVE","ASSUMED BUSINESS NAME","2022-05-18T15:28:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20780 HIGH DESERT LANE STE 1",,"BEND","OR","97701"
"197135099","JASON GIBLER COUNSELING AND COACHING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T17:06:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61578 SE DEPOT LOOP",,"BEND","OR","97702"
"197092597","THE REAL ESTATE COLLECTIVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-19T13:50:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"828 NW WALL STREET",,"BEND","OR","97703"
"197192199","PINE MOUNTAIN TOOL & DIE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-19T13:55:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"558 NE LAFAYETTE AVE UNIT 1",,"BEND","OR","97701"
"197198899","DEER VALLEY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-19T14:41:38.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61102 DEER VALLEY DR",,"BEND","OR","97702"
"197187694","CASITA DEL COCO, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-19T14:42:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"824 SE 6TH ST",,"BEND","OR","97702"
"196198791","MK CULINARY CONCEPTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-19T15:04:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"29 NE CESSNA DR #1",,"BEND","OR","97701"
"197202790","ALLSTONE CONSTRUCTION","ASSUMED BUSINESS NAME","2022-05-19T15:20:26.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1444 SE LOSTINE CIR",,"BEND","OR","97702"
"197205793","BITTERBRUSH PRESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-19T17:20:58.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19492 IRONWOOD CIRCLE",,"BEND","OR","97702"
"196582994","REUSE ALL DETRITUS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T08:10:23.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2073 NE LINNEA DR","STE #3","BEND","OR","97701"
"196975198","MISSION LINEN & UNIFORM SERVICE","ASSUMED BUSINESS NAME","2022-05-20T08:26:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1331 NE 1ST ST",,"BEND","OR","97701"
"197212294","THE IPHONE GUY - IPHONE IPAD SAMSUNG REPAIR","ASSUMED BUSINESS NAME","2022-05-20T08:34:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"835 NW BOND ST",,"BEND","OR","97703"
"197213797","HALVERSON TEAM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T08:44:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"650 SW BOND ST SUITE 100",,"BEND","OR","97702"
"197193890","RANCH HANDS TALLOW, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T09:23:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60487 HEDGEWOOD LN",,"BEND","OR","97702"
"197230593","CS MOTORSPORTS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T10:43:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60090 AGATE RD",,"BEND","OR","97702"
"197233399","N.M.W. CONSTRUCTION","ASSUMED BUSINESS NAME","2022-05-20T11:41:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2110 NE SHEPARD",,"BEND","OR","97701"
"197238497","SCHUM REALTY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T12:25:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"18810 RIVER WOODS DR",,"BEND","OR","97702"
"197238893","HIGHER LEVEL CORPORATION","DOMESTIC BUSINESS CORPORATION","2022-05-20T12:27:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1110 NW STANNIUM RD",,"BEND","OR","97703"
"197243695","INTEGRITY GENERAL CONTRACTOR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T12:59:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1052 NE LOCKSLEY DR",,"BEND","OR","97701"
"197244990","CHLOE WENZ LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T13:58:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1793 NE BOBBIE COURT",,"BEND","OR","97701"
"197254791","PUNTA TORTUGA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:19:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1814 NW WILD RYE CIR",,"BEND","OR","97703"
"197256499","DOWNTOWN BEND ARTISANS MARKET CORP.","DOMESTIC BUSINESS CORPORATION","2022-05-20T15:21:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1648 NW OVERLOOK DR",,"BEND","OR","97703"
"197258495","BLESSED BEANS COFFEE HOUSE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:24:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"55771 SWAN RD",,"BEND","OR","97707"
"197243497","JBKING ENTERPRISES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:25:22.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1465 SW KNOLL AVE STE 103",,"BEND","OR","97702"
"197259097","WEST FORK CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:30:46.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61212 OBERNOLTE RD",,"BEND","OR","97701"
"197257190","LUCID LIFE CLEANERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-20T15:59:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61445 SE 27TH ST UNIT 37",,"BEND","OR","97702"
"197263297","PINNACLE SHUTTLE INC","DOMESTIC BUSINESS CORPORATION","2022-05-20T16:08:33.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"740 NE VAIL LN",,"BEND","OR","97701"
"197274096","SALT & COVE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T09:55:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"950 NE LENA PL",,"BEND","OR","97701"
"197277396","JOSEPH EDWARDS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T10:09:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61450 LITTLE JOHN LN",,"BEND","OR","97702"
"197280796","TUMALO FLOAT STORE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T10:46:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"64702 COOK AVE",,"BEND","OR","97703"
"197285399","BERNHARDT AUTO DETAILING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:15:43.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1006 NW DELAWARE AVE",,"BEND","OR","97703"
"197288799","SCHLAUBERGER LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:27:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19966 POWERS RD",,"BEND","OR","97702"
"197288690","HIGH DESERT CRAFTSMEN, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T11:29:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1658 NW MOUNT WASHINGTON DR","UNIT 1","BEND","OR","97703"
"197293997","VERIFOLIUM, INC.","DOMESTIC BUSINESS CORPORATION","2022-05-23T12:06:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"816 NE LAPOINT COURT",,"BEND","OR","97701"
"197295794","EMILY JANE INTERIORS","ASSUMED BUSINESS NAME","2022-05-23T12:21:13.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"210 SW CENTURY DR","APT 619","BEND","OR","97702"
"197297295","SUNDAY SOMEWHERE EVENT CO LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T12:27:56.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1353 NW ITHACA AVE",,"BEND","OR","97703"
"197299390","BEAR WELDING & REPAIR, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T12:36:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21295 THORNHILL LN",,"BEND","OR","97701"
"197303796","HIGH DESERT GARAGE DOORS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T13:20:28.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60861 SE SWEET PEA DR",,"BEND","OR","97702"
"197309793","SHADOWLIGHT WELLNESS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T13:46:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"474 SE CLEVELAND AVE",,"BEND","OR","97702"
"196771191","HASKETT LEGAL SOLUTIONS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T15:17:33.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61286 OSPREY NEST PL",,"BEND","OR","97702"
"197315691","THE TERPENE DROP COMPANY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T15:22:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"424 NE EMERSON AVE",,"BEND","OR","97701"
"197316996","MILES PELVIC THERAPY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T15:29:35.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1576 NW AWBREY RD UNIT 2",,"BEND","OR","97703"
"197332894","VISUAL FORESTER, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T17:17:17.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"141 NW GREENWOOD AVE STE 201",,"BEND","OR","97703"
"197334197","INTELIFORE TECHNOLOGIES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-23T17:18:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"141 NW GREENWOOD AVE STE 201",,"BEND","OR","97703"
"197321897","CENTRAL OREGON REMEDIATORS","ASSUMED BUSINESS NAME","2022-05-24T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20545 BUILDERS ST",,"BEND","OR","97701"
"197393193","CMW ENTERPRISES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2139 NW LEMHI PASS DR",,"BEND","OR","97703"
"197320790","ECI","ASSUMED BUSINESS NAME","2022-05-24T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20545 BUILDERS ST",,"BEND","OR","97701"
"197335897","JMA MCM LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T08:46:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"15 SW COLORADO AVE STE 120",,"BEND","OR","97702"
"197339295","PURPOSEFUL LIVING, LLC","FOREIGN LIMITED LIABILITY COMPANY","2022-05-24T08:56:33.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61570 SUNNY BREEZE LN",,"BEND","OR","97702"
"197339493","THE LEAF LADY INC.","ASSUMED BUSINESS NAME","2022-05-24T09:02:51.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"816 NE LAPOINT COURT",,"BEND","OR","97701"
"197342893","GLUTENARY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T09:35:33.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21324 HIGHWAY 20","APT 203","BEND","OR","97701"
"197349294","LUNA BIRD LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:05:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"924 NW DELAWARE AVE",,"BEND","OR","97703"
"197350094","LIFE IS NOW LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:08:31.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"62860 BOYD ACRES RD BUILDING C",,"BEND","OR","97701"
"197351498","BREE ALLEN INTERIORS","ASSUMED BUSINESS NAME","2022-05-24T10:12:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"63230 BRAD STREET",,"BEND","OR","97701"
"197351399","M&J HAULING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:12:48.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2081 NE HOLLOW TREE LN",,"BEND","OR","97701"
"197353395","CASCADE MILLING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T10:18:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60248 PAWNEE LN",,"BEND","OR","97702"
"197359897","L1 LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:22:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"22925 TIMLAND LN",,"BEND","OR","97702"
"197366397","BELLA MACHINA DETAILING","ASSUMED BUSINESS NAME","2022-05-24T11:43:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"67050 GIST RD",,"BEND","OR","97703"
"197367296","HAYSTACK'S FARM","ASSUMED BUSINESS NAME","2022-05-24T11:49:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20030 BEAVER LN",,"BEND","OR","97703"
"197337497","TUMALO LAVENDER PROPERTY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T11:57:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19825 CONNARN ROAD",,"BEND","OR","97701"
"197369896","HILLTOP HOME LOANS","ASSUMED BUSINESS NAME","2022-05-24T12:09:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20397 PENHOLLOW LANE",,"BEND","OR","97702"
"197370597","REAL SAFE GEAR, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:44:24.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20786 RENEE CT",,"BEND","OR","97701"
"197373294","EST LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T12:50:02.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21285 HIGHWAY 20 APT 146",,"BEND","OR","97701"
"197392690","COCOA AND CASHMERE GIFTS","ASSUMED BUSINESS NAME","2022-05-24T15:53:01.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19085 DAYTON RD",,"BEND","OR","97703"
"197391395","FIFTH & FIR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T16:14:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"999 SW DISK DR STE 105",,"BEND","OR","97702"
"197394696","KIMBERLY SCHLAM, DMD, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-24T17:23:50.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1239 NE MEDICAL CENTER DR STE 220",,"BEND","OR","97701"
"197413397","KJB INVESTMENTS, LLC.","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20993 GREENMONT DR",,"BEND","OR","97702"
"197390298","SPEAKEASY TAP CLEANING","ASSUMED BUSINESS NAME","2022-05-25T07:21:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19950 DRIFTWOOD LN",,"BEND","OR","97702"
"197409098","LONE PINE CONCRETE AND CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T13:23:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"17122 OXNARD ROAD 2320",,"BEND","OR","97707"
"197415392","ZACH PATRICK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T13:51:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21037 GIFT RD",,"BEND","OR","97703"
"197415996","BEND FIREARMS","ASSUMED BUSINESS NAME","2022-05-25T13:55:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"246 SW 15TH ST APT B3",,"BEND","OR","97702"
"197421796","JACOB BILES CONSTRUCTION, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T14:07:11.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20526 BARROWS CT",,"BEND","OR","97702"
"197428395","ATOM PRIME CONTRACTING","ASSUMED BUSINESS NAME","2022-05-25T14:28:57.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"511 SE 6TH ST",,"BEND","OR","97702"
"197428692","PADDLEBOARD OREGON","ASSUMED BUSINESS NAME","2022-05-25T14:34:15.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"210 SW CENTURY DR #438",,"BEND","OR","97702"
"197431696","SNOHAWKE APPAREL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T14:41:53.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61310 PARRELL RD UNIT 7",,"BEND","OR","97702"
"197434690","GO GENTLY, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T14:54:36.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"60410 GOSNEY RD",,"BEND","OR","97702"
"197442099","OREGON CASCADE HEIGHTS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-25T15:33:54.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61314 HUCKLEBERRY PL",,"BEND","OR","97702"
"197443691","GRACE ELLA JEWELRY","ASSUMED BUSINESS NAME","2022-05-25T16:23:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2579 NW AWBREY POINT CIRCLE",,"BEND","OR","97703"
"197470090","TUMALO CONSTRUCTION LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T00:00:00.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"20185 MOUNTAIN VIEW DR",,"BEND","OR","97703"
"197458095","AESTHETIC LASHES OF BEND","ASSUMED BUSINESS NAME","2022-05-26T09:20:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"647 NORTHEAST IRVING AVENUE",,"BEND","OR","97701"
"197455893","YOCOYA LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T09:37:29.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21944 HORSE BUTTE TRL",,"BEND","OR","97702"
"197463996","COACHING YOU LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T12:48:27.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"61251 LARSEN ROAD",,"BEND","OR","97702"
"197467195","ROOM 2 ROOM CLEANING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T13:21:16.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1658 NE WOODRIDGE LN",,"BEND","OR","97701"
"197393896","DESIGNS BY DUPRAS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T13:50:40.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"19717 MOUNT BACHELOR DR UNIT 243",,"BEND","OR","97702"
"197386692","TIMELESS JOURNEYS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T14:06:32.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2962 NE RED OAK DR",,"BEND","OR","97701"
"197459598","VALLE SOLEADO, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T14:34:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"21605 PALOMA DR",,"BEND","OR","97701"
"197479596","BUSINESS IMPROVEMENT SOLUTIONS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-26T15:19:12.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"55672 SNOW GOOSE RD",,"BEND","OR","97707"
