"registry_number","business_name","entity_type","registry_date","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address_","address_continued","city","state","zip_code"
"196998893","LA BELLISSIMA FOODS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T09:54:30.000","MAILING ADDRESS",,,,,,,,"243 GRIMES ST STE E",,"EUGENE","OR","97402"
"196998893","LA BELLISSIMA FOODS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T09:54:30.000","MANAGER","BELINDA",,"RAY",,,,,"243 GRIMES ST STE E",,"EUGENE","OR","97402"
"196998893","LA BELLISSIMA FOODS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T09:54:30.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"243 GRIMES ST STE E",,"EUGENE","OR","97402"
"196998893","LA BELLISSIMA FOODS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T09:54:30.000","REGISTERED AGENT","BELINDA",,"RAY",,,,,"243 GRIMES ST STE E",,"EUGENE","OR","97402"
"197002497","ENDLESS MILEAGE PROJECT","DOMESTIC NONPROFIT CORPORATION","2022-05-16T11:39:56.000","MAILING ADDRESS",,,,,,,,"3526 REGENT AVE",,"EUGENE","OR","97401"
"197002497","ENDLESS MILEAGE PROJECT","DOMESTIC NONPROFIT CORPORATION","2022-05-16T11:39:56.000","PRESIDENT","CAROLYN","RUTH","STEIN",,,,,"1325 E 29TH PL",,"EUGENE","OR","97403"
"197002497","ENDLESS MILEAGE PROJECT","DOMESTIC NONPROFIT CORPORATION","2022-05-16T11:39:56.000","REGISTERED AGENT","BEN","F","BLANKENSHIP",,,,,"3526 REGENT AVE",,"EUGENE","OR","97401"
"197005599","ALPINE ART AND GARDEN","ASSUMED BUSINESS NAME","2022-05-16T11:52:26.000","AUTHORIZED REPRESENTATIVE","JASMINE",,"GRAVES",,,,,"65 DIVISION AVE W-1","PMB#164","EUGENE","OR","97404"
"197016893","LISA'S BEAUTY BAR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:07:34.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","LISA",,"WILDMAN",,,,,"2814 METOLIUS DR",,"EUGENE","OR","97408"
"197016893","LISA'S BEAUTY BAR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:07:34.000","MAILING ADDRESS",,,,,,,,"2814 METOLIUS DR",,"EUGENE","OR","97408"
"197016893","LISA'S BEAUTY BAR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:07:34.000","MEMBER","LISA",,"WILDMAN",,,,,"2814 METOLIUS DR",,"EUGENE","OR","97408"
"197016893","LISA'S BEAUTY BAR LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:07:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2814 METOLIUS DR",,"EUGENE","OR","97408"
"195881496","MTMK ANGEL FIRE SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:08:10.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MARY",,"KUHNLE",,,,,"PO BOX 1581",,"EUGENE","OR","97405"
"195881496","MTMK ANGEL FIRE SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:08:10.000","MAILING ADDRESS",,,,,,,,"PO BOX 51581",,"EUGENE","OR","97405"
"195881496","MTMK ANGEL FIRE SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:08:10.000","MANAGER","MARY","T","KUHNLE",,,,,"200 SUNNYSIDE DR",,"EUGENE","OR","97404"
"195881496","MTMK ANGEL FIRE SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:08:10.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"200 SUNNYSIDE DR",,"EUGENE","OR","97404"
"195881496","MTMK ANGEL FIRE SERVICES LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:08:10.000","REGISTERED AGENT","MARY","T","KUHNLE",,,,,"200 SUNNYSIDE DR",,"EUGENE","OR","97404"
"196775093","BELLA MAE FLOWER TRUCK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:21:08.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","RUBY","J","HILLCRAIG",,,,,"1937 OLIVE ST",,"EUGENE","OR","97405"
"196775093","BELLA MAE FLOWER TRUCK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:21:08.000","MAILING ADDRESS",,,,,,,,"1937 OLIVE ST",,"EUGENE","OR","97405"
"196775093","BELLA MAE FLOWER TRUCK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:21:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1937 OLIVE ST",,"EUGENE","OR","97405"
"196775093","BELLA MAE FLOWER TRUCK LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T12:21:08.000","REGISTERED AGENT","RUBY","J","HILLCRAIG",,,,,"1937 OLIVE ST",,"EUGENE","OR","97405"
"197024491","DRJED.COM","ASSUMED BUSINESS NAME","2022-05-16T12:29:42.000","AUTHORIZED REPRESENTATIVE","JEDEDIAH","D","ROBINSON",,,,,"242 COUNTRY CLUB RD",,"EUGENE","OR","97401"
"197024491","DRJED.COM","ASSUMED BUSINESS NAME","2022-05-16T12:29:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"242 COUNTRY CLUB RD",,"EUGENE","OR","97405"
"197024491","DRJED.COM","ASSUMED BUSINESS NAME","2022-05-16T12:29:42.000","REGISTRANT","JEDEDIAH","D","ROBINSON",,,,,"242 COUNTRY CLUB RD",,"EUGENE","OR","97405"
"197030290","MAK'SIMIZE CLEANING SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T14:18:04.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MAKAYLA","RUTH","WARD",,,,,"1320 OAK PATCH RD APT 6",,"EUGENE","OR","97402"
"197030290","MAK'SIMIZE CLEANING SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T14:18:04.000","MAILING ADDRESS",,,,,,,,"1320 OAK PATCH RD APT 6",,"EUGENE","OR","97402"
"197030290","MAK'SIMIZE CLEANING SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T14:18:04.000","MEMBER","MAKAYLA","RUTH","WARD",,,,,"1320 OAK PATCH RD APT 6",,"EUGENE","OR","97402"
"197030290","MAK'SIMIZE CLEANING SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T14:18:04.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1320 OAK PATCH RD APT 6",,"EUGENE","OR","97402"
"197030290","MAK'SIMIZE CLEANING SERVICE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T14:18:04.000","REGISTERED AGENT","MAKAYLA","RUTH","WARD",,,,,"1320 OAK PATCH ROAD APT 6",,"EUGENE","OR","97402"
"197033591","EARTHS TREASURES","ASSUMED BUSINESS NAME","2022-05-16T14:30:14.000","AUTHORIZED REPRESENTATIVE","JEFFER","S","ALLISON",,,,,"2360 N TERRY","SPACE 90","EUGENE","OR","97402"
"197033591","EARTHS TREASURES","ASSUMED BUSINESS NAME","2022-05-16T14:30:14.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2350 N TERRY","SPACE 90","EUGENE","OR","97402"
"197033591","EARTHS TREASURES","ASSUMED BUSINESS NAME","2022-05-16T14:30:14.000","REGISTRANT","JEFFERY","S","ALLISON",,,,,"2350 N TERRY ST","SPACE 90","EUGENE","OR","97402"
"197036792","J SPARKS CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T15:19:47.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JENNIFER","A","SPARKS",,,,,"175 W 35TH PL",,"EUGENE","OR","97405"
"197036792","J SPARKS CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T15:19:47.000","MAILING ADDRESS",,,,,,,,"175 W 35TH PL",,"EUGENE","OR","97405"
"197036792","J SPARKS CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T15:19:47.000","MANAGER","JENNIFER","A","SPARKS",,,,,"175 W 35TH PL",,"EUGENE","OR","97405"
"197036792","J SPARKS CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T15:19:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"175 W 35TH PL",,"EUGENE","OR","97405"
"197036792","J SPARKS CONSULTING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-16T15:19:47.000","REGISTERED AGENT","JENNIFER","A","SPARKS",,,,,"175 W 35TH PL",,"EUGENE","OR","97405"
"197048490","MAIVE'S MARKETING & PUBLIC RELATIONS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T09:42:39.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","BROOKE","LEANNE","TALIAFERRO",,,,,"972 WILLIAMS ST",,"EUGENE","OR","97402"
"197048490","MAIVE'S MARKETING & PUBLIC RELATIONS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T09:42:39.000","MEMBER","BROOKE","LEANNE","TALIAFERRO",,,,,"972 WILLIAMS ST",,"EUGENE","OR","97402"
"197048490","MAIVE'S MARKETING & PUBLIC RELATIONS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T09:42:39.000","MEMBER","CHRISTOPHER","LEE","TALIAFERRO",,,,,"3979 N CLAREY ST",,"EUGENE","OR","97402"
"197048490","MAIVE'S MARKETING & PUBLIC RELATIONS, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T09:42:39.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"972 WILLIAMS ST",,"EUGENE","OR","97402"
"197055990","QUALITY TOUCH WASHING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:39:05.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ZANE","D","SAWYER-ORTEGA",,,,,"3582 ELMIRA RD",,"EUGENE","OR","97402"
"197055990","QUALITY TOUCH WASHING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:39:05.000","MAILING ADDRESS",,,,,,,,"3582 ELMIRA ROAD",,"EUGENE","OR","97402"
"197055990","QUALITY TOUCH WASHING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:39:05.000","MEMBER","JENNIFER","K","BEACHLY",,,,,"3582 ELMIRA RD",,"EUGENE","OR","97402"
"197055990","QUALITY TOUCH WASHING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:39:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3582 ELMIRA RD",,"EUGENE","OR","97402"
"197055990","QUALITY TOUCH WASHING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T10:39:05.000","REGISTERED AGENT","ZANE","D","SAWYER-ORTEGA",,,,,"3582 ELMIRA ROAD",,"EUGENE","OR","97402"
"196980396","MARTYMAR CONSTRUCTION INCORPORATED","DOMESTIC BUSINESS CORPORATION","2022-05-17T10:47:42.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","MARTY","MARVIN","ROGERS","JR",,,,"895 SILVER LN",,"EUGENE","OR","97404"
"196980396","MARTYMAR CONSTRUCTION INCORPORATED","DOMESTIC BUSINESS CORPORATION","2022-05-17T10:47:42.000","MAILING ADDRESS",,,,,,,,"895 SILVER LN",,"EUGENE","OR","97404"
"196980396","MARTYMAR CONSTRUCTION INCORPORATED","DOMESTIC BUSINESS CORPORATION","2022-05-17T10:47:42.000","PRESIDENT","MARTY","MARVIN","ROGERS","JR",,,,"895 SILVER LN",,"EUGENE","OR","97404"
"196980396","MARTYMAR CONSTRUCTION INCORPORATED","DOMESTIC BUSINESS CORPORATION","2022-05-17T10:47:42.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"895 SILVER LN",,"EUGENE","OR","97404"
"196980396","MARTYMAR CONSTRUCTION INCORPORATED","DOMESTIC BUSINESS CORPORATION","2022-05-17T10:47:42.000","REGISTERED AGENT","MARTY","MARVIN","ROGERS","JR",,,,"895 SILVER LN",,"EUGENE","OR","97404"
"197059992","CURB APPEAL CONCIERGE","ASSUMED BUSINESS NAME","2022-05-17T10:59:52.000","AUTHORIZED REPRESENTATIVE","JORDON","MICHAEL","KELLEY",,,,,"3723 WESTLEIGH ST",,"EUGENE","OR","97405"
"197059992","CURB APPEAL CONCIERGE","ASSUMED BUSINESS NAME","2022-05-17T10:59:52.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3723 WESTLEIGH ST",,"EUGENE","OR","97405"
"197059992","CURB APPEAL CONCIERGE","ASSUMED BUSINESS NAME","2022-05-17T10:59:52.000","REGISTRANT","JORDON","MICHAEL","KELLEY",,,,,"3723 WESTLEIGH ST",,"EUGENE","OR","97405"
"196995196","GRADIENT ELECTROLYSIS","ASSUMED BUSINESS NAME","2022-05-17T11:34:18.000","AUTHORIZED REPRESENTATIVE","GRADY","P","BUNCE",,,,,"541 WILLAMETTE ST","SUITE 112 BOX B1-7","EUGENE","OR","97401"
"196995196","GRADIENT ELECTROLYSIS","ASSUMED BUSINESS NAME","2022-05-17T11:34:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"541 WILLAMETTE ST","SUITE 112","EUGENE","OR","97401"
"196995196","GRADIENT ELECTROLYSIS","ASSUMED BUSINESS NAME","2022-05-17T11:34:18.000","REGISTRANT","GRADY","P","BUNCE",,,,,"541 WILLAMETTE ST","SUITE 112 BOX B1-7","EUGENE","OR","97401"
"197060297","ALISA HEATH CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:34:36.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","TROY","M","SLONECKER",,,,,"2317 LARIAT DR",,"EUGENE","OR","97401"
"197060297","ALISA HEATH CONSULTING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:34:36.000","REGISTERED AGENT","TROY","M","SLONECKER",,,,,"2317 LARIAT DR",,"EUGENE","OR","97401"
"197062996","SPARKLE MONSTERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:45:41.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","DEVAN",,"PENNINGTON",,,,,"341 E 16TH AVE #3",,"EUGENE","OR","97401"
"197062996","SPARKLE MONSTERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:45:41.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","GENEVA",,"SNYDER",,,,,"87 E 24TH PL",,"EUGENE","OR","97405"
"197062996","SPARKLE MONSTERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:45:41.000","MAILING ADDRESS",,,,,,,,"87 E 24TH PL",,"EUGENE","OR","97405"
"197062996","SPARKLE MONSTERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:45:41.000","MEMBER","DEVAN",,"PENNINGTON",,,,,"341 E 16TH AVE #3",,"EUGENE","OR","97401"
"197062996","SPARKLE MONSTERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:45:41.000","MEMBER","GENEVA",,"SNYDER",,,,,"87 E 24TH PL",,"EUGENE","OR","97405"
"197062996","SPARKLE MONSTERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:45:41.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"87 E 24TH PL",,"EUGENE","OR","97405"
"197062996","SPARKLE MONSTERS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:45:41.000","REGISTERED AGENT","GENEVA",,"SNYDER",,,,,"87 E 24TH PL",,"EUGENE","OR","97405"
"197065197","HEALING THROUGH AFROBEAT","ASSUMED BUSINESS NAME","2022-05-17T11:50:55.000","AUTHORIZED REPRESENTATIVE","MANICA","RAASHIDA","COLLIER",,,,,"PO BOX 1312",,"EUGENE","OR","97440"
"197065197","HEALING THROUGH AFROBEAT","ASSUMED BUSINESS NAME","2022-05-17T11:50:55.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1820 FERRY ST","APT 117","EUGENE","OR","97401"
"197065197","HEALING THROUGH AFROBEAT","ASSUMED BUSINESS NAME","2022-05-17T11:50:55.000","REGISTRANT","MANICA","R","COLLIER",,,,,"1820 FERRY ST APT 117",,"EUGENE","OR","97401"
"197010193","J & M CROSSING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:51:37.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","JASE","JORDAN","BROOKS",,,,,"5524 LIVINGSTON AVE",,"EUGENE","OR","97402"
"197010193","J & M CROSSING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:51:37.000","MAILING ADDRESS",,,,,,,,"5524 LIVINGSTON AVE",,"EUGENE","OR","97402"
"197010193","J & M CROSSING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:51:37.000","MEMBER","JASE","JORDAN","BROOKS",,,,,"5524 LIVINGSTON AVE",,"EUGENE","OR","97402"
"197010193","J & M CROSSING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:51:37.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5524 LIVINGSTON AVE",,"EUGENE","OR","97402"
"197010193","J & M CROSSING, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T11:51:37.000","REGISTERED AGENT","JASE","JORDAN","BROOKS",,,,,"5524 LIVINGSTON AVE",,"EUGENE","OR","97402"
"197077895","JEVELL RESEARCH AND TECHNOLOGY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T13:48:24.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","CURTIS","J","DEER",,,,,"1150 DARLENE LN APT 116",,"EUGENE","OR","97401"
"197077895","JEVELL RESEARCH AND TECHNOLOGY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T13:48:24.000","MAILING ADDRESS",,,,,,,,"1150 DARLENE LN APT 116",,"EUGENE","OR","97401"
"197077895","JEVELL RESEARCH AND TECHNOLOGY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T13:48:24.000","MEMBER","CURTIS","J","DEER",,,,,"1150 DARLENE LN APT 116",,"EUGENE","OR","97401"
"197077895","JEVELL RESEARCH AND TECHNOLOGY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T13:48:24.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1150 DARLENE LN APT 116",,"EUGENE","OR","97401"
"197080899","SERVE YOUR SPIRIT","DOMESTIC NONPROFIT CORPORATION","2022-05-17T15:13:05.000","MAILING ADDRESS",,,,,,,,"PO BOX 5718",,"EUGENE","OR","97405"
"197080899","SERVE YOUR SPIRIT","DOMESTIC NONPROFIT CORPORATION","2022-05-17T15:13:05.000","PRESIDENT","MICHAEL",,"LECKIE",,,,,"PO BOX 5718",,"EUGENE","OR","97405"
"197080899","SERVE YOUR SPIRIT","DOMESTIC NONPROFIT CORPORATION","2022-05-17T15:13:05.000","SECRETARY","KATHLEEN",,"ISTUDOR",,,,,"PO BOX 5718",,"EUGENE","OR","97405"
"196313499","HORSE AND STONE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T15:22:47.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","LAURA","L","KINDER",,,,,"85884 FAWN HILLS DR",,"EUGENE","OR","97405"
"196313499","HORSE AND STONE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T15:22:47.000","MAILING ADDRESS",,,,,,,,"85884 FAWN HILLS DR",,"EUGENE","OR","97405"
"196313499","HORSE AND STONE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T15:22:47.000","MANAGER","LAURA","LYNN","KINDER",,,,,"85884 FAWN HILLS DR",,"EUGENE","OR","97405"
"196313499","HORSE AND STONE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T15:22:47.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"85884 FAWN HILLS DR",,"EUGENE","OR","97405"
"196313499","HORSE AND STONE LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T15:22:47.000","REGISTERED AGENT","LAURA","L","KINDER",,,,,"85884 FAWN HILLS DR",,"EUGENE","OR","97405"
"197081897","VISIONARY LOGISTICS LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T15:23:09.000","REGISTERED AGENT","JUSTIN","AVERY","GOTTFRIED",,,,,"1459 SANTA ROSA ST",,"EUGENE","OR","97404"
"197096697","WAVES OF GRACE","DOMESTIC NONPROFIT CORPORATION","2022-05-17T16:38:18.000","MAILING ADDRESS",,,,,,,,"PO BOX 10008",,"EUGENE","OR","97440"
"197096796","AZZ COMPANY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:47:34.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ANDREW","M","SWARTZ",,,,,"2475 MCMILLAN ST",,"EUGENE","OR","97405"
"197096796","AZZ COMPANY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:47:34.000","MAILING ADDRESS",,,,,,,,"2475 MCMILLAN ST",,"EUGENE","OR","97405"
"197096796","AZZ COMPANY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:47:34.000","MANAGER","ANDREW","M","SWARTZ",,,,,"2475 MCMILLAN ST",,"EUGENE","OR","97405"
"197096796","AZZ COMPANY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:47:34.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2475 MCMILLAN ST",,"EUGENE","OR","97405"
"197096796","AZZ COMPANY LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-17T16:47:34.000","REGISTERED AGENT","ANDREW","M","SWARTZ",,,,,"2475 MCMILLAN ST",,"EUGENE","OR","97405"
"197107593","FOR LOVE OF PEOPLE","DOMESTIC NONPROFIT CORPORATION","2022-05-18T08:42:24.000","MAILING ADDRESS",,,,,,,,"PO BOX 10008",,"EUGENE","OR","97440"
"197109094","CIGARETTE'S FOR LESS # 2","ASSUMED BUSINESS NAME","2022-05-18T08:47:44.000","AUTHORIZED REPRESENTATIVE","WAEL","A","RAFEH",,,,,"1410 W 7TH AVE",,"EUGENE","OR","97402"
"197109094","CIGARETTE'S FOR LESS # 2","ASSUMED BUSINESS NAME","2022-05-18T08:47:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1410 W 7TH AVE",,"EUGENE","OR","97402"
"197064596","BLACK WOLF SUPPER CLUB","ASSUMED BUSINESS NAME","2022-05-18T09:00:05.000","AUTHORIZED REPRESENTATIVE","DUSTIN",,"FOX",,,,,"33975 SEAVEY LOOP RD",,"EUGENE","OR","97405"
"197064596","BLACK WOLF SUPPER CLUB","ASSUMED BUSINESS NAME","2022-05-18T09:00:05.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"454 WILLAMETTE ST",,"EUGENE","OR","97401"
"197108294","CLEAR LAKE COUNSELING SERVICES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:01:09.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","REBECCA","MARIE","CUNIFF",,,,,"1240 POLK ST",,"EUGENE","OR","97402"
"197108294","CLEAR LAKE COUNSELING SERVICES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:01:09.000","MAILING ADDRESS",,,,,,,,"1240 POLK ST",,"EUGENE","OR","97402"
"197108294","CLEAR LAKE COUNSELING SERVICES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:01:09.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1240 POLK ST",,"EUGENE","OR","97402"
"197108294","CLEAR LAKE COUNSELING SERVICES, LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:01:09.000","REGISTERED AGENT","REBECCA","MARIE","CUNIFF",,,,,"1240 POLK ST",,"EUGENE","OR","97402"
"197119499","C. DUB CATERING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:03:18.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","COREY",,"WISUN",,,,,"1430 WILLAMETTE ST # 168",,"EUGENE","OR","97401"
"197119499","C. DUB CATERING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:03:18.000","MAILING ADDRESS",,,,,,,,"1430 WILLAMETTE ST # 168",,"EUGENE","OR","97401"
"197119499","C. DUB CATERING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:03:18.000","MEMBER","COREY",,"WISUN",,,,,"1430 WILLAMETTE ST # 168",,"EUGENE","OR","97401"
"197119499","C. DUB CATERING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:03:18.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1685 W 13TH AVE",,"EUGENE","OR","97402"
"197119499","C. DUB CATERING LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T10:03:18.000","REGISTERED AGENT","NICHOLAS",,"COATS",,,,,"5455 CODY AVE",,"EUGENE","OR","97402"
"197120695","RAPID DRIVE TRANSPORT SERVICES","ASSUMED BUSINESS NAME","2022-05-18T10:09:08.000","AUTHORIZED REPRESENTATIVE","BRIAN","DEAN","MONTGOMERY",,,,,"555 HOLLYHOCK LN",,"EUGENE","OR","97404"
"197120695","RAPID DRIVE TRANSPORT SERVICES","ASSUMED BUSINESS NAME","2022-05-18T10:09:08.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"555 HOLLYHOCK LN",,"EUGENE","OR","97404"
"197120695","RAPID DRIVE TRANSPORT SERVICES","ASSUMED BUSINESS NAME","2022-05-18T10:09:08.000","REGISTRANT","BRIAN","DEAN","MONTGOMERY",,,,,"555 HOLLYHOCK LN",,"EUGENE","OR","97404"
"197121198","NEW PHASE EVENTS","ASSUMED BUSINESS NAME","2022-05-18T10:13:06.000","AUTHORIZED REPRESENTATIVE","NICHOLE",,"VALDEZ",,,,,"2970 BAILEY LN",,"EUGENE","OR","97401"
"197121198","NEW PHASE EVENTS","ASSUMED BUSINESS NAME","2022-05-18T10:13:06.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2970 BAILEY LN",,"EUGENE","OR","97401"
"197121198","NEW PHASE EVENTS","ASSUMED BUSINESS NAME","2022-05-18T10:13:06.000","REGISTRANT","NICHOLE",,"VALDEZ",,,,,"2970 BAILEY LN",,"EUGENE","OR","97401"
"197128599","JUICY GIRL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T11:50:44.000","INDIVIDUAL WITH DIRECT KNOWLEDGE","ASHLEY",,"HARPER",,,,,"1180 PATTERSON ST APT 510",,"EUGENE","OR","97401"
"197128599","JUICY GIRL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T11:50:44.000","MAILING ADDRESS",,,,,,,,"1180 PATTERSON ST APT 510",,"EUGENE","OR","97401"
"197128599","JUICY GIRL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T11:50:44.000","MEMBER","ASHLEY",,"HARPER",,,,,"1180 PATTERSON ST APT 510",,"EUGENE","OR","97401"
"197128599","JUICY GIRL LLC","DOMESTIC LIMITED LIABILITY COMPANY","2022-05-18T11:50:44.000","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1180 PATTERSON ST APT 510",,"EUGENE","OR","97401"
