"registry_number","business_name","entity_type","registry_date","nonprofit_type","associated_name_type","first_name","middle_name","last_name","suffix","not_of_record_entity","entity_of_record_reg_number","entity_of_record_name","address","address_continued","city","state","zip_code"
"2345312","TRINITY CHURCH OF PORTLAND, MENNONITE BRETHREN","DOMESTIC NONPROFIT CORPORATION","1920-08-24 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","THOMAS",,"TERRY",,,,,"909 NE 30TH AVE",,"PORTLAND","OR","97232"
"2345312","TRINITY CHURCH OF PORTLAND, MENNONITE BRETHREN","DOMESTIC NONPROFIT CORPORATION","1920-08-24 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","RYAN",,"LISTER",,,,,"909 NE 30TH AVE",,"PORTLAND","OR","97232"
"2352714","PORTLAND OREGON POST NO. 1 OF THE AMERICAN LEGION","DOMESTIC NONPROFIT CORPORATION","1920-10-07 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1830 SE 122ND AVE",,"PORTLAND","OR","97233"
"2352714","PORTLAND OREGON POST NO. 1 OF THE AMERICAN LEGION","DOMESTIC NONPROFIT CORPORATION","1920-10-07 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","JOHN","W","BOLNER",,,,,"4149 SE 103RD AVE",,"PORTLAND","OR","97266"
"2352714","PORTLAND OREGON POST NO. 1 OF THE AMERICAN LEGION","DOMESTIC NONPROFIT CORPORATION","1920-10-07 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1830 SE 122ND",,"PORTLAND","OR","97233"
"2352714","PORTLAND OREGON POST NO. 1 OF THE AMERICAN LEGION","DOMESTIC NONPROFIT CORPORATION","1920-10-07 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","SARA","D","FLYNN",,,,,"1830 SE 122ND AVE",,"PORTLAND","OR","97233"
"2352714","PORTLAND OREGON POST NO. 1 OF THE AMERICAN LEGION","DOMESTIC NONPROFIT CORPORATION","1920-10-07 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","WILLIAM",,"TURNER",,,,,"12400 SE MAIN",,"PORTLAND","OR","97233"
"2371318","NORTHWEST AUTOMOTIVE TRADES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1921-01-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"7931 NE HALSEY ST STE 212",,"PORTLAND","OR","97213"
"2371318","NORTHWEST AUTOMOTIVE TRADES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1921-01-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","JIM",,"MOORE",,,,,"PERFORMANCE WAREHOUSE","9440 N WHITAKER RD","PORTLAND","OR","97217"
"2371318","NORTHWEST AUTOMOTIVE TRADES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1921-01-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"7931 NE HALSEY #212",,"PORTLAND","OR","97213"
"2371318","NORTHWEST AUTOMOTIVE TRADES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1921-01-10 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","DIANA",,"HILDENBRAND",,,,,"7931 NE HALSEY ST #212",,"PORTLAND","OR","97213"
"2372118","CONGREGATION KESSER ISRAEL","DOMESTIC NONPROFIT CORPORATION","1921-01-12 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 80811",,"PORTLAND","OR","97280"
"2372118","CONGREGATION KESSER ISRAEL","DOMESTIC NONPROFIT CORPORATION","1921-01-12 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","CHARLES",,"ELDER",,,,,"3411 SW STONEBROOK DR",,"PORTLAND","OR","97239"
"2372118","CONGREGATION KESSER ISRAEL","DOMESTIC NONPROFIT CORPORATION","1921-01-12 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"6698 SW CAPITOL HIGHWAY",,"PORTLAND","OR","97219"
"2372118","CONGREGATION KESSER ISRAEL","DOMESTIC NONPROFIT CORPORATION","1921-01-12 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","AYANNE",,"GROUPP",,,,,"6698 SW CAPITOL HWY",,"PORTLAND","OR","97219"
"2372118","CONGREGATION KESSER ISRAEL","DOMESTIC NONPROFIT CORPORATION","1921-01-12 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","AYANNE",,"GROUPP",,,,,"2936 SW MULTNOMAH BLVD",,"PORTLAND","OR","97219"
"2385011","HOUSE OF PRAYER FOR ALL NATIONS","DOMESTIC NONPROFIT CORPORATION","1921-03-08 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"731 N MASON",,"PORTLAND","OR","97217"
"2385011","HOUSE OF PRAYER FOR ALL NATIONS","DOMESTIC NONPROFIT CORPORATION","1921-03-08 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","ROSE","E","FRANKS",,,,,"1159 NE 174TH AVE",,"PORTLAND","OR","97230"
"2385011","HOUSE OF PRAYER FOR ALL NATIONS","DOMESTIC NONPROFIT CORPORATION","1921-03-08 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"731 N MASON ST",,"PORTLAND","OR","97217"
"2385011","HOUSE OF PRAYER FOR ALL NATIONS","DOMESTIC NONPROFIT CORPORATION","1921-03-08 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","ROSE","E","FRANKS",,,,,"731 N MASON ST",,"PORTLAND","OR","97217"
"2391118","NORTHMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1921-04-02 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"2823 N PORTLAND BLVD",,"PORTLAND","OR","97217"
"2391118","NORTHMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1921-04-02 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2823 N PORTLAND BLVD",,"PORTLAND","OR","97217"
"2391118","NORTHMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1921-04-02 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","KERRY",,"STEVENSON",,,,,"2823 N PORTLAND BLVD",,"PORTLAND","OR","97217"
"2391118","NORTHMINSTER PRESBYTERIAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1921-04-02 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","KERRY",,"STEVENSON",,,,,"4792 N AMHERST",,"PORTLAND","OR","97203"
"2418416","OREGON CONGRESS OF PARENTS AND TEACHERS, INC.","DOMESTIC NONPROFIT CORPORATION","1921-07-21 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"3108 SE 50TH AVENUE SUITE A",,"PORTLAND","OR","97206"
"2418416","OREGON CONGRESS OF PARENTS AND TEACHERS, INC.","DOMESTIC NONPROFIT CORPORATION","1921-07-21 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","KRISTI",,"DILLE",,,,,"3108 SE 50TH AVE STE A",,"PORTLAND","OR","97206"
"2418416","OREGON CONGRESS OF PARENTS AND TEACHERS, INC.","DOMESTIC NONPROFIT CORPORATION","1921-07-21 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3108 SE 50TH AVE STE A",,"PORTLAND","OR","97206"
"2418416","OREGON CONGRESS OF PARENTS AND TEACHERS, INC.","DOMESTIC NONPROFIT CORPORATION","1921-07-21 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","KRISTI",,"DILLE",,,,,"3108 SE 50TH AVE STE A",,"PORTLAND","OR","97206"
"2418416","OREGON CONGRESS OF PARENTS AND TEACHERS, INC.","DOMESTIC NONPROFIT CORPORATION","1921-07-21 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","TARA",,"SHAFER",,,,,"3108 SE 50TH AVE STE A",,"PORTLAND","OR","97206"
"2473411","THE SWISS-AMERICAN SOCIETY OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1922-02-25 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","CHRISTOPHER",,"SCHRANER",,,,,"3915 N KISKA",,"PORTLAND","OR","97217"
"2504710","FOOD NORTHWEST","DOMESTIC NONPROFIT CORPORATION","1922-06-12 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"8338 NE ALDERWOOD RD","SUITE 160","PORTLAND","OR","97220"
"2504710","FOOD NORTHWEST","DOMESTIC NONPROFIT CORPORATION","1922-06-12 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","MARK",,"FOUNTAIN",,,,,"8338 NE ALDERWOOD ROAD #160",,"PORTLAND","OR","97220"
"2504710","FOOD NORTHWEST","DOMESTIC NONPROFIT CORPORATION","1922-06-12 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8338 NE ALDERWOOD RD STE 160",,"PORTLAND","OR","97220"
"2504710","FOOD NORTHWEST","DOMESTIC NONPROFIT CORPORATION","1922-06-12 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","KIRSTEN",,"RINGEN",,,,,"8338 NE ALDERWOOD RD #160",,"PORTLAND","OR","97220"
"2504710","FOOD NORTHWEST","DOMESTIC NONPROFIT CORPORATION","1922-06-12 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","PAMELA",,"BARROW",,,,,"8338 NE ALDERWOOD ROAD SUITE 160",,"PORTLAND","OR","97220"
"2521516","THE IRVINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1922-08-18 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"2131 NE THOMPSON ST",,"PORTLAND","OR","97212"
"2521516","THE IRVINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1922-08-18 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","STEPHANIE",,"VICKERS",,,,,"3107 NE 31ST AVE",,"PORTLAND","OR","97212"
"2521516","THE IRVINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1922-08-18 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2131 NE THOMPSON ST",,"PORTLAND","OR","97212"
"2521516","THE IRVINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1922-08-18 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","BARBARA","K","FARMER",,,,,"2131 NE THOMPSON ST",,"PORTLAND","OR","97212"
"2521516","THE IRVINGTON CLUB","DOMESTIC NONPROFIT CORPORATION","1922-08-18 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","FLETCHER",,"FRISCH",,,,,"6049 SE REED COLLEGE PL",,"PORTLAND","OR","97202"
"2563914","FREMONT UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1923-02-03 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"2620 NE FREMONT ST",,"PORTLAND","OR","97206"
"2563914","FREMONT UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1923-02-03 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","JOHN",,"SHAPLAND",,,,,"4413 NE 32ND AVE",,"PORTLAND","OR","97211"
"2563914","FREMONT UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1923-02-03 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2620 NE FREMONT",,"PORTLAND","OR","97212"
"2563914","FREMONT UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1923-02-03 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","CAROL",,"HANCOCK",,,,,"2620 NE FREMONT ST",,"PORTLAND","OR","97212"
"2563914","FREMONT UNITED METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1923-02-03 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","NATHAN",,"HOWARD",,,,,"2632 NE FREMONT",,"PORTLAND","OR","97212"
"2588317","THE NATIONAL SOCIETY OF THE COLONIAL DAMES OF AMERICA IN THE STATE OF OREGON","DOMESTIC NONPROFIT CORPORATION","1923-04-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 28071",,"PORTLAND","OR","97228"
"2588317","THE NATIONAL SOCIETY OF THE COLONIAL DAMES OF AMERICA IN THE STATE OF OREGON","DOMESTIC NONPROFIT CORPORATION","1923-04-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","JUDY",,"MATARAZZO",,,,,"1934 SW VISTA AVE",,"PORTLAND","OR","97201"
"2588317","THE NATIONAL SOCIETY OF THE COLONIAL DAMES OF AMERICA IN THE STATE OF OREGON","DOMESTIC NONPROFIT CORPORATION","1923-04-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1934 SW VISTA AVE",,"PORTLAND","OR","97201"
"2588317","THE NATIONAL SOCIETY OF THE COLONIAL DAMES OF AMERICA IN THE STATE OF OREGON","DOMESTIC NONPROFIT CORPORATION","1923-04-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","CINDY",,"KAUL",,,,,"1934 SW VISTA AVE",,"PORTLAND","OR","97201"
"2588317","THE NATIONAL SOCIETY OF THE COLONIAL DAMES OF AMERICA IN THE STATE OF OREGON","DOMESTIC NONPROFIT CORPORATION","1923-04-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","MARSHA",,"FREED",,,,,"3096 SW 126TH PLACE",,"PORTLAND","OR","97229"
"2602118","TRAILS CLUB OF OREGON","DOMESTIC NONPROFIT CORPORATION","1923-06-07 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"P O BOX 67095",,"PORTLAND","OR","97268"
"2602118","TRAILS CLUB OF OREGON","DOMESTIC NONPROFIT CORPORATION","1923-06-07 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","SHERYL",,"WAGNER",,,,,"PO BOX 67095",,"PORTLAND","OR","97268"
"2602118","TRAILS CLUB OF OREGON","DOMESTIC NONPROFIT CORPORATION","1923-06-07 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","REBECCA",,"KNUDESON",,,,,"PO BOX 67095",,"PORTLAND","OR","97268"
"2619013","PORTLAND ADVENTIST MEDICAL CENTER","DOMESTIC NONPROFIT CORPORATION","1923-08-13 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"10123 SE MARKET ST",,"PORTLAND","OR","97216"
"2619013","PORTLAND ADVENTIST MEDICAL CENTER","DOMESTIC NONPROFIT CORPORATION","1923-08-13 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","KYLE",,"KING",,,,,"10123 SE MARKET",,"PORTLAND","OR","97216"
"2619013","PORTLAND ADVENTIST MEDICAL CENTER","DOMESTIC NONPROFIT CORPORATION","1923-08-13 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"10123 SE MARKET ST",,"PORTLAND","OR","97216"
"2630317","THE NATIONAL SANCTUARY OF OUR SORROWFUL MOTHER","DOMESTIC NONPROFIT CORPORATION","1923-09-29 00:00:00","RELIGIOUS","MAILING ADDRESS",,,,,,,,"PO BOX 20008",,"PORTLAND","OR","97294"
"2630317","THE NATIONAL SANCTUARY OF OUR SORROWFUL MOTHER","DOMESTIC NONPROFIT CORPORATION","1923-09-29 00:00:00","RELIGIOUS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8840 NE SKIDMORE",,"PORTLAND","OR","97220"
"2630317","THE NATIONAL SANCTUARY OF OUR SORROWFUL MOTHER","DOMESTIC NONPROFIT CORPORATION","1923-09-29 00:00:00","RELIGIOUS","REGISTERED AGENT","CHRISTOPHER",,"BLANCHARD",,,,,"8840 NE SKIDMORE ST",,"PORTLAND","OR","97220"
"2662518","MULTNOMAH ANGLERS & HUNTERS","DOMESTIC NONPROFIT CORPORATION","1924-01-19 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 13771",,"PORTLAND","OR","97213"
"2662518","MULTNOMAH ANGLERS & HUNTERS","DOMESTIC NONPROFIT CORPORATION","1924-01-19 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","TONY",,"COP",,,,,"PO BOX 13771",,"PORTLAND","OR","97213"
"2662518","MULTNOMAH ANGLERS & HUNTERS","DOMESTIC NONPROFIT CORPORATION","1924-01-19 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"PO BOX 13771",,"PORTLAND","OR","97213"
"2662518","MULTNOMAH ANGLERS & HUNTERS","DOMESTIC NONPROFIT CORPORATION","1924-01-19 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","JILLIAN",,"DOMINGO",,,,,"PO BOX 13771",,"PORTLAND","OR","97213"
"2672517","LOGEN NOBEL #184, VASA ORDEN OF AMERIKA","DOMESTIC NONPROFIT CORPORATION","1924-02-11 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3612 SE 52ND AVE",,"PORTLAND","OR","97206"
"2684512","THE EASTSIDE FREE METHODIST CHURCH","DOMESTIC NONPROFIT CORPORATION","1924-03-14 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"650 SE 139TH AVE",,"PORTLAND","OR","97233"
"2694412","PORTLAND EXECUTIVES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1924-04-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"PO BOX 4342",,"PORTLAND","OR","97208"
"2694412","PORTLAND EXECUTIVES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1924-04-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","TED",,"STARK",,,,,"309 SW BROADWAY",,"PORTLAND","OR","97205"
"2694412","PORTLAND EXECUTIVES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1924-04-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"309 SW BROADWAY",,"PORTLAND","OR","97208"
"2694412","PORTLAND EXECUTIVES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1924-04-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","ROBERT","S","HESS",,,,,"309 SW BROADWAY",,"PORTLAND","OR","97205"
"2694412","PORTLAND EXECUTIVES ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1924-04-11 00:00:00","MUTUAL BENEFIT WITH MEMBERS","SECRETARY","ROBERT","S","HESS",,,,,"PO BOX 4342",,"PORTLAND","OR","97208"
"2738912","CENTRAL LUTHERAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1924-09-09 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"1820 NE 21ST AVE",,"PORTLAND","OR","97212"
"2738912","CENTRAL LUTHERAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1924-09-09 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"1820 NE 21ST AVE",,"PORTLAND","OR","97212"
"2738912","CENTRAL LUTHERAN CHURCH","DOMESTIC NONPROFIT CORPORATION","1924-09-09 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","KAREN",,"JOLLY",,,,,"4262 SE BELMONT ST #206",,"PORTLAND","OR","97215"
"2757011","ST. MARK'S EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1924-11-19 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","JEANNE",,"ANDERSON",,,,,"5901 SE TOLMAN ST",,"PORTLAND","OR","97206"
"2757011","ST. MARK'S EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1924-11-19 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5415 SE POWELL BLVD",,"PORTLAND","OR","97206"
"2757011","ST. MARK'S EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1924-11-19 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","ELIZABETH",,"LARSEN",,,,,"5415 SE POWELL BLVD",,"PORTLAND","OR","97206"
"2757011","ST. MARK'S EVANGELICAL LUTHERAN CHURCH OF PORTLAND, OREGON","DOMESTIC NONPROFIT CORPORATION","1924-11-19 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","DELORES",,"MORELLI",,,,,"1950 SE 32ND AVE",,"PORTLAND","OR","97214"
"2769016","CAPITOL HILL COMMUNITY CLUB","DOMESTIC NONPROFIT CORPORATION","1925-01-05 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8936 SW 17TH AVE",,"PORTLAND","OR","97219"
"2782316","PORTLAND CHRISTIAN CENTER","DOMESTIC NONPROFIT CORPORATION","1925-02-10 00:00:00","RELIGIOUS WITH MEMBERS","MAILING ADDRESS",,,,,,,,"5700 SW DOSCH RD",,"PORTLAND","OR","97239"
"2782316","PORTLAND CHRISTIAN CENTER","DOMESTIC NONPROFIT CORPORATION","1925-02-10 00:00:00","RELIGIOUS WITH MEMBERS","PRESIDENT","GREG",,"INMAN",,,,,"5700 SW DOSCH RD",,"PORTLAND","OR","97239"
"2782316","PORTLAND CHRISTIAN CENTER","DOMESTIC NONPROFIT CORPORATION","1925-02-10 00:00:00","RELIGIOUS WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"5700 SW DOSCH RD",,"PORTLAND","OR","97239"
"2782316","PORTLAND CHRISTIAN CENTER","DOMESTIC NONPROFIT CORPORATION","1925-02-10 00:00:00","RELIGIOUS WITH MEMBERS","REGISTERED AGENT","RICK",,"BERNHEISEL",,,,,"5700 SW DOSCH RD",,"PORTLAND","OR","97239"
"2782316","PORTLAND CHRISTIAN CENTER","DOMESTIC NONPROFIT CORPORATION","1925-02-10 00:00:00","RELIGIOUS WITH MEMBERS","SECRETARY","DOUG",,"MACLARDY",,,,,"5700 SW DOSCH RD",,"PORTLAND","OR","97239"
"2795615","CASCADE PACIFIC COUNCIL, BOY SCOUTS OF AMERICA","DOMESTIC NONPROFIT CORPORATION","1925-03-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"2145 SW NAITO PKWY",,"PORTLAND","OR","97201"
"2795615","CASCADE PACIFIC COUNCIL, BOY SCOUTS OF AMERICA","DOMESTIC NONPROFIT CORPORATION","1925-03-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","KALEEN",,"DEATHERAGE",,,,,"2145 SW NAITO PKWY",,"PORTLAND","OR","97201"
"2795615","CASCADE PACIFIC COUNCIL, BOY SCOUTS OF AMERICA","DOMESTIC NONPROFIT CORPORATION","1925-03-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"2145 SW NAITO PKWY",,"PORTLAND","OR","97201"
"2795615","CASCADE PACIFIC COUNCIL, BOY SCOUTS OF AMERICA","DOMESTIC NONPROFIT CORPORATION","1925-03-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","JAMES","M","LOREN",,,,,"2145 SW NAITO PKWY",,"PORTLAND","OR","97201"
"2795615","CASCADE PACIFIC COUNCIL, BOY SCOUTS OF AMERICA","DOMESTIC NONPROFIT CORPORATION","1925-03-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","JAMES","S","HILL",,,,,"2145 SW NAITO PKWY",,"PORTLAND","OR","97201"
"2798916","SUNNYSIDE MASONIC TEMPLE ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1925-03-28 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRESIDENT","JAMES",,"MUNSON",,,,,"18325 NW MORGAN RD",,"PORTLAND","OR","97231"
"2798916","SUNNYSIDE MASONIC TEMPLE ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1925-03-28 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"3612 SE 52ND AVE",,"PORTLAND","OR","97206"
"2798916","SUNNYSIDE MASONIC TEMPLE ASSOCIATION","DOMESTIC NONPROFIT CORPORATION","1925-03-28 00:00:00","MUTUAL BENEFIT WITH MEMBERS","REGISTERED AGENT","JOSEPH",,"WATSON",,,,,"3612 SE 52ND AVENUE",,"PORTLAND","OR","97206"
"2807915","ALUMNI OF BETA PI CHAPTER OF SIGMA CHI FRATERNITY","DOMESTIC NONPROFIT CORPORATION","1925-04-20 00:00:00","MUTUAL BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"14340 SW 90TH AVE",,"PORTLAND","OR","97224"
"2832111","THE DISABLED AMERICAN VETERANS, PORTLAND, OREGON, CHAPTER NO. 1","DOMESTIC NONPROFIT CORPORATION","1925-07-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","MAILING ADDRESS",,,,,,,,"8725 NE SANDY BLVD",,"PORTLAND","OR","97220"
"2832111","THE DISABLED AMERICAN VETERANS, PORTLAND, OREGON, CHAPTER NO. 1","DOMESTIC NONPROFIT CORPORATION","1925-07-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRESIDENT","DON",,"SMITH",,,,,"8725 NE SANDY BLVD",,"PORTLAND","OR","97220"
"2832111","THE DISABLED AMERICAN VETERANS, PORTLAND, OREGON, CHAPTER NO. 1","DOMESTIC NONPROFIT CORPORATION","1925-07-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","PRINCIPAL PLACE OF BUSINESS",,,,,,,,"8725 NE SANDY BLVD",,"PORTLAND","OR","97220"
"2832111","THE DISABLED AMERICAN VETERANS, PORTLAND, OREGON, CHAPTER NO. 1","DOMESTIC NONPROFIT CORPORATION","1925-07-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","REGISTERED AGENT","DON","C","SMITH",,,,,"8725 NE SANDY BLVD",,"PORTLAND","OR","97220"
"2832111","THE DISABLED AMERICAN VETERANS, PORTLAND, OREGON, CHAPTER NO. 1","DOMESTIC NONPROFIT CORPORATION","1925-07-20 00:00:00","PUBLIC BENEFIT WITH MEMBERS","SECRETARY","BRUCE",,"YOUNG",,,,,"8725 NE SANDY BLVD",,"PORTLAND","OR","97220"
