"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7831824","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","64.19",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063056","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","13","CPO28220000433936","INV. NO. 01-125574-03","ITEM NO. 0480-0015","67.57000000000001",,"1","0","0","3.38","220000048830","2021-11-22T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","67.57","000041749-BELTRANS RENTS AND SALES INC"
"7831879","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-08T00:00:00.000","63.99",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000032445","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000061524","2021-12-08T00:00:00.000","2021-12-08T00:00:00.000","2021-12-02T00:00:00.000","3","7","CPO28220000435606","INV. NO. 01-128804-20","ITEM NO. 0240-0080","5.6133000000000015",,"12","0","0","3.37","220000048878","2021-12-01T00:00:00.000","3","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","67.36","000041749-BELTRANS RENTS AND SALES INC"
"7831579","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","62.4","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063310","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","90","BPO28220000210507","INV. NO. 01-126121-10B","ITEM NO. 0470-0131","62.4",,"1","0","0","0","220000048853","2021-11-30T00:00:00.000","2","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","62.4","000041749-BELTRANS RENTS AND SALES INC"
"7831849","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-22T00:00:00.000","61.61",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000035310","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063163","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","2","CPO28220000434798","INV. NO. 01-122153-11","ITEM NO. 0240-0020","6.4845000000000015",,"10","0","0","3.24","220000048847","2021-11-30T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","64.85","000041749-BELTRANS RENTS AND SALES INC"
"7831806","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","59.25",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063063","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","28","CPO28220000433857","INV. NO. 01-126005-11","ITEM NO. 0180-0010","6.237",,"10","0","0","3.12","220000048809","2021-11-22T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","62.37","000041749-BELTRANS RENTS AND SALES INC"
"7831840","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","53.32",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063157","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","3","38","CPO28220000434190","INV. NO. 01-125209-11","ITEM NO. 0240-0010","5.6133000000000015",,"10","0","0","2.81","220000048842","2021-11-23T00:00:00.000","3","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","56.13","000041749-BELTRANS RENTS AND SALES INC"
"7831809","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","53.32",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000062952","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","7","CPO28220000433884","INV. NO. 01-125900-10","ITEM NO. 0240-0010","5.6133000000000015",,"10","0","0","2.81","220000048812","2021-11-22T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","56.13","000041749-BELTRANS RENTS AND SALES INC"
"7831845","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","53.32",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063067","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","32","CPO28220000434727","INV. NO. 01-124255-13","ITEM NO. 0240-0010","5.6133000000000015",,"10","0","0","2.81","220000048845","2021-11-30T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","56.13","000041749-BELTRANS RENTS AND SALES INC"
"7831593","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","50","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063280","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","5","67","BPO28220000210553","INV. NO. 01-125870-12B","ITEM NO. 0470-0172","25",,"2","0","0","0","220000048858","2021-11-30T00:00:00.000","5","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","50","000041749-BELTRANS RENTS AND SALES INC"
"7831816","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","49.38",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000062930","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","3","CPO28220000433909","INV. NO. 01-125758-10","ITEM NO. 0480-0015","51.975",,"1","0","0","2.6","220000048825","2021-11-22T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","51.98","000041749-BELTRANS RENTS AND SALES INC"
"7831827","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","49.38",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063169","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","41","CPO28220000433939","INV. NO. 01-125463-09","ITEM NO. 0480-0015","51.975",,"1","0","0","2.6","220000048832","2021-11-22T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","51.98","000041749-BELTRANS RENTS AND SALES INC"
"7831804","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","49.38",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063062","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","4","26","CPO28220000433854","INV. NO. 01-126007-08","ITEM NO. 0480-0015","51.975",,"1","0","0","2.6","220000048806","2021-11-22T00:00:00.000","4","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","51.98","000041749-BELTRANS RENTS AND SALES INC"
"7831588","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","48","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063220","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","57","BPO28220000210545","INV. NO. 01-125871-13","ITEM NO. 0490-0230","12",,"4","0","0","0","220000048857","2021-11-30T00:00:00.000","2","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","48","000041749-BELTRANS RENTS AND SALES INC"
"7831582","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","45.5","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063272","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","58","BPO28220000210511","INV. NO. 01-126113-10","ITEM NO. 0070-0190","9.1",,"5","0","0","0","220000048854","2021-11-30T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","45.5","000041749-BELTRANS RENTS AND SALES INC"
"7831876","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-08T00:00:00.000","45.14",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000032445","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000061619","2021-12-08T00:00:00.000","2021-12-08T00:00:00.000","2021-12-02T00:00:00.000","5","31","CPO28220000435604","INV. NO. 01-127735-08","ITEM NO. 0470-0340","23.76",,"2","0","0","2.38","220000048876","2021-12-01T00:00:00.000","5","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","47.52","000041749-BELTRANS RENTS AND SALES INC"
"7831811","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","44.01",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000062958","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","9","CPO28220000433888","INV. NO. 01-125870-12","ITEM NO. 0470-0340","15.444",,"3","0","0","2.32","220000048823","2021-11-22T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","46.33","000041749-BELTRANS RENTS AND SALES INC"
"7831848","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","42.13",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063066","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","1","CPO28220000434756","INV. NO. 01-123949-10","ITEM NO. 0500-1531","2.2176",,"20","0","0","2.22","220000048846","2021-11-30T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","44.35","000041749-BELTRANS RENTS AND SALES INC"
"7831601","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-22T00:00:00.000","42","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000035310","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063326","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","3","BPO28220000210565","INV. NO. 01-124255-13B","REPLACEMENT CHARGE","14",,"3","0","0","0","220000048862","2021-11-30T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","42","000041749-BELTRANS RENTS AND SALES INC"
"7831883","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-08T00:00:00.000","41.08",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 14 REDEVELOPMENT FUND","281214","AD26220000032445","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000061524","2021-12-08T00:00:00.000","2021-12-08T00:00:00.000","2021-12-02T00:00:00.000","7","11","CPO28220000435606","INV. NO. 01-128804-20","ITEM NO. 0410-0030","3.6036",,"12","0","0","2.16","220000048878","2021-12-01T00:00:00.000","7","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","43.24","000041749-BELTRANS RENTS AND SALES INC"
"7831584","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","40","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063275","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","60","BPO28220000210513","INV. NO. 01-126005-11B","ITEM NO. 0515-0180","5",,"8","0","0","0","220000048855","2021-11-30T00:00:00.000","2","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","40","000041749-BELTRANS RENTS AND SALES INC"
"7831847","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","39.5",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063066","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","31","CPO28220000434756","INV. NO. 01-123949-10","ITEM NO. 0490-0180","4.158",,"10","0","0","2.08","220000048846","2021-11-30T00:00:00.000","1","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","41.58","000041749-BELTRANS RENTS AND SALES INC"
"7831812","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","39.5",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000062958","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","3","10","CPO28220000433888","INV. NO. 01-125870-12","ITEM NO. 0030-0022","1.386",,"30","0","0","2.08","220000048823","2021-11-22T00:00:00.000","3","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","41.58","000041749-BELTRANS RENTS AND SALES INC"
"7831589","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","38.22","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063280","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","63","BPO28220000210553","INV. NO. 01-125870-12B","ITEM NO. 0470-0131","38.22",,"1","0","0","0","220000048858","2021-11-30T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","38.22","000041749-BELTRANS RENTS AND SALES INC"
"7831602","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","36.4","BAB1064","798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS","BAB1064",,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063318","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","1","75","BPO28220000210566","INV. NO. 01-123949-10B","ITEM NO. 0070-0120","9.1",,"4","0","0","0","220000048863","2021-11-30T00:00:00.000","1","CITY","58083.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","36.4","000041749-BELTRANS RENTS AND SALES INC"
"7831835","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","33.71",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063217","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","55","CPO28220000433945","INV. NO. 01-125247-10","ITEM NO. 0500-1531","2.2176",,"16","0","0","1.77","220000048838","2021-11-22T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","35.48","000041749-BELTRANS RENTS AND SALES INC"
"7831839","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","33.71",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063157","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","37","CPO28220000434190","INV. NO. 01-125209-11","ITEM NO. 0500-1531","2.2176",,"16","0","0","1.77","220000048842","2021-11-23T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","35.48","000041749-BELTRANS RENTS AND SALES INC"
"7831833","2022","COUNCIL","BELTRANS RENTS AND SALES INC","2021-12-17T00:00:00.000","33.71",,"798791","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 9 REDEVELOPMENT FUND","281209","AD26220000034538","SUPPLIES & OTHER SERVICES",,"6","2022-06 (DEC)","2022-02","12","DECEMBER,2021","DECEMBER","FMS",,,"28","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN28220000063212","2021-12-23T00:00:00.000","2021-12-23T00:00:00.000","2021-12-02T00:00:00.000","2","51","CPO28220000433944","INV. NO. 01-125248-13","ITEM NO. 0500-1531","2.2176",,"16","0","0","1.77","220000048836","2021-11-22T00:00:00.000","2","CITY","4021.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","35.48","000041749-BELTRANS RENTS AND SALES INC"
