"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8123716","2023","ANIMAL SERVICES","C SPECIALTIES INC","2022-07-14T00:00:00.000","74","BAB1456","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000001782","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1456",,"6","GENERAL SERVICES PROCUREMENT","000038437","46268-0591","CHECK","PAID","IN06230000000452","2022-07-20T00:00:00.000","2022-07-20T00:00:00.000","2022-06-20T00:00:00.000","2","2","BPO06220000223832",,"1/2"" X 50""  FLAT SLIP LEASH-  FLMIX","0.74",,"100","9.5","7.03","0","220000121373","2022-06-14T00:00:00.000","2","CITY","98923.0","INDIANAPOLIS","US","CITY","LOS ANGELES","10141606","LEASHES OR LEADS","USD","81.03","000038437-C SPECIALTIES INC"
"8128042","2023","ANIMAL SERVICES","JUNO VETERINARY ENTERPRISES INC","2022-07-25T00:00:00.000","70",,"414006","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","ANIMAL STERILIZATION","842","SPAY & NEUTER PROGRAM","06005A","AD26230000003867","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL ADMINISTRATION AND SUPPORT","100004211","91423","CHECK","PAID","GAX0623842060015",,,"2022-07-21T00:00:00.000","1","2","GAEAE06AE22000001M","ENCUMBRANCE  MAY
SURGERIES FY22","DISCOUNT/FREE SURG JUNE",,,,,,"0",,"2022-06-02T00:00:00.000","0",,,,,"CITY",,,,"USD",,"100004211-JUNO VETERINARY ENTERPRISES INC"
"8148193","2023","ANIMAL SERVICES","NEWCO DISTRIBUTORS","2022-07-15T00:00:00.000","69.38",,"0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","ANIMAL WELFARE TRUST","859","AVAILABLE","06000A","AD26230000002013","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000022807","91729-1449","CHECK","PAID","IN06220000149815","2022-07-15T00:00:00.000","2022-07-15T00:00:00.000","2022-06-16T00:00:00.000","2","3","CPO06220000476985",,"GUINEA PIG FOOD","31.68",,"2","9.5","6.0200000000000005","0","220000117785,220000118844","2022-06-17T00:00:00.000","2","CITY","67163.0","RANCHO CUCAMONGA","US","CITY","LOS ANGELES","1012.0","ANIMAL FEED","USD","69.38","000022807-NEWCO DISTRIBUTORS"
"8148202","2023","ANIMAL SERVICES","NEWCO DISTRIBUTORS","2022-07-22T00:00:00.000","68.24",,"0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FEED AND GRAIN","004580","AD26230000003415","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000022807","91729-1449","CHECK","PAID","IN06230000001482","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-22T00:00:00.000","1","8","CPO06220000483593","CHESTERFIELD SQUARE NEWCO FOOD ORDER FOR JUNE 2022","LEACH GUINEA PIG 25LB","15.58",,"4","9.5","5.92","0","220000120603","2022-06-17T00:00:00.000","1","CITY","11830.0","RANCHO CUCAMONGA","US","CITY","LOS ANGELES","1012.0","ANIMAL FEED","USD","68.24","000022807-NEWCO DISTRIBUTORS"
"8148192","2023","ANIMAL SERVICES","NEWCO DISTRIBUTORS","2022-07-15T00:00:00.000","67.65",,"0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","ANIMAL WELFARE TRUST","859","AVAILABLE","06000A","AD26230000002013","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000022807","91729-1449","CHECK","PAID","IN06220000149815","2022-07-15T00:00:00.000","2022-07-15T00:00:00.000","2022-06-16T00:00:00.000","1","2","CPO06220000476985",,"HAMSTER FOOD 50 LB BAG","30.89",,"2","9.5","5.87","0","220000117785,220000118844","2022-06-17T00:00:00.000","1","CITY","67163.0","RANCHO CUCAMONGA","US","CITY","LOS ANGELES","1012.0","ANIMAL FEED","USD","67.65","000022807-NEWCO DISTRIBUTORS"
"8133787","2023","ANIMAL SERVICES","ODP BUSINESS SOLUTIONS, LLC","2022-07-18T00:00:00.000","63.49","BAB1455","698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000002240","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1455",,"6","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN06230000006536","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-29T00:00:00.000","1","15","BPO06220000223606","SUPPLIES FOR ACCOUNTING","BROOM ITEM# 8416768","28.99",,"2","9.5","5.51","0","220000117065","2022-06-10T00:00:00.000","10","CITY","87105.0","PHOENIX","US","CITY","LOS ANGELES","44120000","OFFICE SUPPLIES","USD","63.49","000028040-ODP BUSINESS SOLUTIONS, LLC"
"8133736","2023","ANIMAL SERVICES","NEWCO DISTRIBUTORS","2022-07-22T00:00:00.000","63.14","BAB1454","0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FEED AND GRAIN","004580","AD26230000003415","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1454",,"6","GENERAL SERVICES PROCUREMENT","000022807","91729-1449","CHECK","PAID","IN06230000001462","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-23T00:00:00.000","6","6","BPO06220000224203",,"MINI PIG ACTIVE ADULT 25LB ITEM #5291","19.22",,"3","9.5","5.48","0","220000121377","2022-06-16T00:00:00.000","6","CITY","98923.0","RANCHO CUCAMONGA","US","CITY","LOS ANGELES","101015","LIVESTOCK","USD","63.14","000022807-NEWCO DISTRIBUTORS"
"8133784","2023","ANIMAL SERVICES","ODP BUSINESS SOLUTIONS, LLC","2022-07-18T00:00:00.000","62.4","BAB1455","698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000002240","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1455",,"6","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN06230000006524","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-29T00:00:00.000","1","13","BPO06220000223606","SUPPLIES FOR ACCOUNTING","DIRT DEVIL VACUUM ITEM# 4573931","56.99",,"1","9.5","5.41","0","220000117065","2022-06-10T00:00:00.000","5","CITY","87105.0","PHOENIX","US","CITY","LOS ANGELES","44120000","OFFICE SUPPLIES","USD","62.4","000028040-ODP BUSINESS SOLUTIONS, LLC"
"8146625","2023","ANIMAL SERVICES","GRAINGER","2022-07-12T00:00:00.000","59","BAB1456","840899","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000001305","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1456",,"6","GENERAL SERVICES PROCUREMENT","000011392","60038-0001","CHECK","PAID","IN06230000002546","2022-07-14T00:00:00.000","2022-07-14T00:00:00.000","2022-06-30T00:00:00.000","2","2","BPO06220000223535",,"BATTERY: LITHIUM, 1,400 MAH CAPACITY, 3V
DC, CR123A BATTE","17.96",,"3","9.5","5.12","0","220000117328","2022-06-09T00:00:00.000","2","CITY","15303.0","PALATINE","US","CITY","LOS ANGELES","26111700.0","BATTERIES AND ACCESSORIES","USD","59","000011392-GRAINGER"
"8145257","2023","ANIMAL SERVICES","ODP BUSINESS SOLUTIONS, LLC","2022-07-18T00:00:00.000","57.77","BAB1455","698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000002240","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1455",,"6","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN06230000006503","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-29T00:00:00.000","3","6","BPO06220000223606","SUPPLIES FOR ACCOUNTING","GENERAL PURPOSE GLOVES ITEM# 967023","13.19",,"4","9.5","5.01","0","220000117065","2022-06-10T00:00:00.000","4","CITY","87105.0","PHOENIX","US","CITY","LOS ANGELES","46181504.0","PROTECTIVE GLOVES","USD","57.77","000028040-ODP BUSINESS SOLUTIONS, LLC"
"8140110","2023","ANIMAL SERVICES","COVETRUS PHARMACY SERVICES","2022-07-26T00:00:00.000","56.5","BAB1452","2399147","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","AD26230000004155","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1452",,"6","GENERAL SERVICES PROCUREMENT","000045200","85038","CHECK","PAID","IN06230000004176","2022-08-01T00:00:00.000","2022-08-01T00:00:00.000","2022-07-01T00:00:00.000","5","21","BPO06220000224187",,"FELINE PP2 120ML","51.6",,"1","9.5","4.9","0","220000121825","2022-06-16T00:00:00.000","5","CITY","82740.0","PHOENIX","US","CITY","LOS ANGELES","701220.0","ANIMAL HEALTH","USD","56.5","000045200-COVETRUS PHARMACY SERVICES"
"8140105","2023","ANIMAL SERVICES","COVETRUS PHARMACY SERVICES","2022-07-26T00:00:00.000","56.5","BAB1452","2399147","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","AD26230000004155","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1452",,"6","GENERAL SERVICES PROCUREMENT","000045200","85038","CHECK","PAID","IN06230000004154","2022-08-01T00:00:00.000","2022-08-01T00:00:00.000","2022-07-01T00:00:00.000","6","6","BPO06220000224125",,"FELINE PP2 120ML","51.6",,"1","9.5","4.9","0","220000121842","2022-06-15T00:00:00.000","6","CITY","82740.0","PHOENIX","US","CITY","LOS ANGELES","701220.0","ANIMAL HEALTH","USD","56.5","000045200-COVETRUS PHARMACY SERVICES"
"8140085","2023","ANIMAL SERVICES","AIRGAS USA, LLC","2022-07-25T00:00:00.000","55.2","BAB1452","4444444444","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","AD26230000003832","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1452",,"6","GENERAL SERVICES PROCUREMENT","000046311","91189","CHECK","PAID","IN06230000009737","2022-07-29T00:00:00.000","2022-07-29T00:00:00.000","2022-07-23T00:00:00.000","1","2","BPO06220000221299",,"HTANK OXYGEN","50.41",,"1","9.5","4.79","0","220000112260","2022-05-09T00:00:00.000","1","CITY","82740.0","PASADENA","US","CITY","LOS ANGELES","701220.0","ANIMAL HEALTH","USD","55.2","000046311-AIRGAS USA, LLC"
"8127099","2023","ANIMAL SERVICES","PRIVACY-ANIMAL SERVICES","2022-07-22T00:00:00.000","55",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","DOG LICENSES","3201","AD26230000003211","ANIMAL LICENSES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-ANIMAL SERVICES",,"6","PROGRAM UNKNOWN","PRIVACY-ANIMAL SERVICES",,"CHECK","PAID","RF062310006RF001",,,"2019-08-31T00:00:00.000","1","1",,"PRIVACY-ANIMAL SERVICES","PRIVACY-ANIMAL SERVICES",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-ANIMAL SERVICES"
"8127089","2023","ANIMAL SERVICES","PRIVACY-ANIMAL SERVICES","2022-07-25T00:00:00.000","55",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","DOG LICENSES","3201","AD26230000003583","ANIMAL LICENSES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-ANIMAL SERVICES",,"6","PROGRAM UNKNOWN","PRIVACY-ANIMAL SERVICES",,"CHECK","PAID","RF062310006RF002",,,"2022-04-06T00:00:00.000","1","1",,"PRIVACY-ANIMAL SERVICES","PRIVACY-ANIMAL SERVICES",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-ANIMAL SERVICES"
"8146052","2023","ANIMAL SERVICES","KONICA MINOLTA BUSINESS SOLUTIONS","2022-07-28T00:00:00.000","53.62",,"0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26230000004631","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000002245","91185-2988","CHECK","PAID","IN06230000010324","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2022-06-30T00:00:00.000","4","10","CPO06230000401145","MONTHLY INVOICE FOR MAINTENANCE 6/1/22-6/30/22","SEGMENT 4A, COST PER COPY PRICE, COLOR","0.02",,"2681","0","0","0","230000000840","2022-07-05T00:00:00.000","8","CITY","37707.0","PASADENA","US","CITY","LOS ANGELES","44101501.0","PHOTOCOPIERS","USD","53.62","000002245-KONICA MINOLTA BUSINESS SOLUTIONS"
"8140100","2023","ANIMAL SERVICES","COVETRUS PHARMACY SERVICES","2022-07-26T00:00:00.000","53.6","BAB1452","2399147","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","AD26230000004155","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1452",,"6","GENERAL SERVICES PROCUREMENT","000045200","85038","CHECK","PAID","IN06230000004154","2022-08-01T00:00:00.000","2022-08-01T00:00:00.000","2022-07-01T00:00:00.000","1","1","BPO06220000224125",,"PRAZIQUANTEL","48.95",,"1","9.5","4.65","0","220000121842","2022-06-15T00:00:00.000","1","CITY","82740.0","PHOENIX","US","CITY","LOS ANGELES","701220.0","ANIMAL HEALTH","USD","53.6","000045200-COVETRUS PHARMACY SERVICES"
"8135183","2023","ANIMAL SERVICES","ODP BUSINESS SOLUTIONS, LLC","2022-07-25T00:00:00.000","52.53",,"698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000003767","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN06220000140767","2022-07-29T00:00:00.000","2022-07-29T00:00:00.000","2022-06-08T00:00:00.000","1","15","CPO06220000479799",,"LORELL ROUND CAP RARE EARTH MAGNETS - 1.2 DIAMETER - ROUND -","15.99",,"3","9.5","4.5600000000000005","0","220000117127","2022-06-06T00:00:00.000","4","CITY","12070.0","PHOENIX","US","CITY","LOS ANGELES","44111908","MAGNETIC BOARDS OR ACCESSORIES","USD","52.53","000028040-ODP BUSINESS SOLUTIONS, LLC"
"8123398","2023","ANIMAL SERVICES","GRAINGER","2022-07-12T00:00:00.000","51.18","BAB1456","0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000001289","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1456",,"6","GENERAL SERVICES PROCUREMENT","000000392","60038","CHECK","PAID","IN06230000002473","2022-07-14T00:00:00.000","2022-07-14T00:00:00.000","2022-06-30T00:00:00.000","5","6","BPO06220000223477","CHESTERFIELD SQUARE GRAINGER BPO FOR JUNE 2022","ITEM# 5LJ43 CHANNELLOCK WIRE CUTTING PLIER","23.37",,"2","9.5","4.44","0","220000116267","2022-06-08T00:00:00.000","5","CITY","83010.0","PALATINE","US","CITY","LOS ANGELES","47121800","MISC CLEANING EQUIPMENT","USD","51.18","000000392-GRAINGER"
"8127108","2023","ANIMAL SERVICES","PRIVACY-ANIMAL SERVICES","2022-07-22T00:00:00.000","51",,"9999999999","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","DOG LICENSES","3201","AD26230000003214","ANIMAL LICENSES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","PRIVACY-ANIMAL SERVICES",,"6","PROGRAM UNKNOWN","PRIVACY-ANIMAL SERVICES",,"CHECK","PAID","RF062310006RF004",,,"2022-06-28T00:00:00.000","1","1",,"PRIVACY-ANIMAL SERVICES","PRIVACY-ANIMAL SERVICES",,,,,,"0",,,"0",,,,,"CITY",,,,"USD",,"PRIVACY-ANIMAL SERVICES"
"8148205","2023","ANIMAL SERVICES","NEWCO DISTRIBUTORS","2022-07-22T00:00:00.000","50.92",,"0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FEED AND GRAIN","004580","AD26230000003415","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000022807","91729-1449","CHECK","PAID","IN06230000001482","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-22T00:00:00.000","4","11","CPO06220000483593","CHESTERFIELD SQUARE NEWCO FOOD ORDER FOR JUNE 2022","SWFARMS SCRATCH GRAIN 50LB","23.25",,"2","9.5","4.42","0","220000120603","2022-06-17T00:00:00.000","4","CITY","11830.0","RANCHO CUCAMONGA","US","CITY","LOS ANGELES","1012.0","ANIMAL FEED","USD","50.92","000022807-NEWCO DISTRIBUTORS"
"8148206","2023","ANIMAL SERVICES","NEWCO DISTRIBUTORS","2022-07-22T00:00:00.000","50.29",,"0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FEED AND GRAIN","004580","AD26230000003415","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000022807","91729-1449","CHECK","PAID","IN06230000001482","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-22T00:00:00.000","5","12","CPO06220000483593","CHESTERFIELD SQUARE NEWCO FOOD ORDER FOR JUNE 2022","MAZURI PARROT MAINTENANCE 25LB","45.93",,"1","9.5","4.36","0","220000120603","2022-06-17T00:00:00.000","5","CITY","11830.0","RANCHO CUCAMONGA","US","CITY","LOS ANGELES","1012.0","ANIMAL FEED","USD","50.29","000022807-NEWCO DISTRIBUTORS"
"8134039","2023","ANIMAL SERVICES","ODP BUSINESS SOLUTIONS, LLC","2022-07-18T00:00:00.000","50.13","BAB1455","698215","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26230000002240","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1455",,"6","GENERAL SERVICES PROCUREMENT","000028040","85038-9248","CHECK","PAID","IN06230000006547","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-29T00:00:00.000","1","17","BPO06220000223606","SUPPLIES FOR ACCOUNTING","ISOPROPYL RUBBING ALCOHOL, PACK OF 12 ITEM# 628698","22.89",,"2","9.5","4.3500000000000005","0","220000117065","2022-06-10T00:00:00.000","12","CITY","87105.0","PHOENIX","US","CITY","LOS ANGELES","12101502","ISOPROPYL ALCOHOL","USD","50.13","000028040-ODP BUSINESS SOLUTIONS, LLC"
"8137605","2023","ANIMAL SERVICES","US BANK","2022-07-13T00:00:00.000","50",,"6666666666","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","SPECIAL REVENUE","ANIMAL WELFARE TRUST","859","PETCO FOUNDATION","060050","EFT26230000000463","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","ANIMAL CARE CENTERS","100008349",,"EFT","PAID","PRC0623100060001CC",,,"2022-07-06T00:00:00.000","1","5","SC06CO22126137M","US BANK PURCH CARD CYCLE","US BANK PURCH CARD CYCLE","0",,"0","0","0","0",,"2022-05-12T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"8128417","2023","ANIMAL SERVICES","J & J VETCO","2022-07-28T00:00:00.000","50",,"3244575","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","PRIVATE VETERINARY CARE EXPENSE","004460","AD26230000004725","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","ANIMAL CARE CENTERS","VC0000041973","90650","CHECK","PAID","GAX062310006EM02",,,"2022-07-27T00:00:00.000","1","1","GAEAE06AE22000002M","PRIVATE VETERINARY CARE - EMERGENCY SERVICES FY 21-22","EMERGENCY SERVICES MAY",,,,,,"0",,"2021-09-14T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000041973-J & J VETCO"
"8140094","2023","ANIMAL SERVICES","COVETRUS PHARMACY SERVICES","2022-07-26T00:00:00.000","48.95","BAB1452","2399147","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","MEDICAL SUPPLIES","003190","AD26230000004155","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1452",,"6","GENERAL SERVICES PROCUREMENT","000045200","85038","CHECK","PAID","IN06230000004174","2022-08-01T00:00:00.000","2022-08-01T00:00:00.000","2022-07-01T00:00:00.000","1","12","BPO06220000223943",,"PRAZIQUANTEL","48.95",,"1","9.5","4.65","0","220000123238","2022-06-14T00:00:00.000","1","CITY","82740.0","PHOENIX","US","CITY","LOS ANGELES","701220.0","ANIMAL HEALTH","USD","53.6","000045200-COVETRUS PHARMACY SERVICES"
"8148208","2023","ANIMAL SERVICES","NEWCO DISTRIBUTORS","2022-07-22T00:00:00.000","48.44",,"0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FEED AND GRAIN","004580","AD26230000003415","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000022807","91729-1449","CHECK","PAID","IN06230000001482","2022-07-22T00:00:00.000","2022-07-22T00:00:00.000","2022-06-22T00:00:00.000","7","14","CPO06220000483593","CHESTERFIELD SQUARE NEWCO FOOD ORDER FOR JUNE 2022","LEACH HAMSTER 2LB 6/CS","11.06",,"4","9.5","4.2","0","220000120603","2022-06-17T00:00:00.000","7","CITY","11830.0","RANCHO CUCAMONGA","US","CITY","LOS ANGELES","1012.0","ANIMAL FEED","USD","48.44","000022807-NEWCO DISTRIBUTORS"
"8146053","2023","ANIMAL SERVICES","KONICA MINOLTA BUSINESS SOLUTIONS","2022-07-28T00:00:00.000","48.05",,"0","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26230000004631","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"6","GENERAL SERVICES PROCUREMENT","000002245","91185-2988","CHECK","PAID","IN06230000010324","2022-08-03T00:00:00.000","2022-08-03T00:00:00.000","2022-06-30T00:00:00.000","2","4","CPO06230000401145","MONTHLY INVOICE FOR MAINTENANCE 6/1/22-6/30/22","SEGMENT 4A, COST PER COPY PRICE, COLOR","0.02",,"2194","9.5","4.17","0","230000000840","2022-07-05T00:00:00.000","8","CITY","37707.0","PASADENA","US","CITY","LOS ANGELES","44101501.0","PHOTOCOPIERS","USD","48.05","000002245-KONICA MINOLTA BUSINESS SOLUTIONS"
"8134424","2023","ANIMAL SERVICES","GRAINGER","2022-07-12T00:00:00.000","44.29","BAB1456","840899","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","AD26230000001305","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS","BAB1456",,"6","GENERAL SERVICES PROCUREMENT","000011392","60038-0001","CHECK","PAID","IN06230000002546","2022-07-14T00:00:00.000","2022-07-14T00:00:00.000","2022-06-30T00:00:00.000","7","7","BPO06220000223535",,"CLEANING VINEGAR: JUG, 1 GAL CONTAINER
SIZE, READY TO USE,","8.09",,"5","9.5","3.84","0","220000117328","2022-06-09T00:00:00.000","7","CITY","15303.0","PALATINE","US","CITY","LOS ANGELES","501717","VINEGARS","USD","44.29","000011392-GRAINGER"
