"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3144284","2014","AIRPORTS","UNISERVE FACILITIES SERVICES CORPOR","2014-06-05T00:00:00.000","5150","106658","946073","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178261","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","UNISERVE FACILITIES SERVICES CORPOR",,"04",,"106658","90040","CHECK","PAID","5100395016",,,"2014-05-19T00:00:00.000","1","1","4500262052","APR WEST REMOTE","APR WEST REMOTE",,,,,,,,,,"LAWA",,"COMMERCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5150","0000106658 - UNISERVE FACILITIES SERVICES COR"
"3145604","2014","AIRPORTS","GLOBAL AEROSPACE, INC.","2014-06-19T00:00:00.000","5139.8","106831","845623","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178788","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GLOBAL AEROSPACE, INC.",,"04",,"106831","91367","CHECK","PAID","5100396344",,,"2014-05-19T00:00:00.000","1","1","4500266478","LIABILITY CLAIMS DEDUCTIBLE","LIABILITY CLAIMS DEDUCTIBLE",,,,,,,,,,"LAWA",,"WOODLAND HILLS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5139.8","0000106831 - GLOBAL AEROSPACE, INC."
"3144524","2014","AIRPORTS","CITY OF ONTARIO","2014-06-10T00:00:00.000","5078.18","104201",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178353","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","CITY OF ONTARIO",,"04",,"104201","91761-1076","CHECK","PAID","1900020385",,,"2014-06-04T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ONTARIO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5078.18","0000104201 - CITY OF ONTARIO"
"3144282","2014","AIRPORTS","UNISERVE FACILITIES SERVICES CORPOR","2014-06-05T00:00:00.000","5070","106658","946073","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178261","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","UNISERVE FACILITIES SERVICES CORPOR",,"04",,"106658","90040","CHECK","PAID","5100395015",,,"2014-05-19T00:00:00.000","1","1","4500262052","MAR WEST REMOTE","MAR WEST REMOTE",,,,,,,,,,"LAWA",,"COMMERCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5070","0000106658 - UNISERVE FACILITIES SERVICES COR"
"3145373","2014","AIRPORTS","METRO VIDEO SYSTEMS INC","2014-06-19T00:00:00.000","5065.23","101231","589225","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178714","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","METRO VIDEO SYSTEMS INC",,"04",,"101231","90245-2698","CHECK","PAID","5100395904",,,"2014-05-30T00:00:00.000","1","1","4500265133","TYCO AMP 1-2111024-1 SINGLE GANG 4-PORT","TYCO AMP 1-2111024-1 SINGLE GANG 4-PORT",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5065.23","0000101231 - METRO VIDEO SYSTEMS INC"
"3144923","2014","AIRPORTS","GROUP BASIS INC","2014-06-12T00:00:00.000","5040","111715","2352401","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178524","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GROUP BASIS INC",,"04",,"111715","53154","CHECK","PAID","5100395947",,,"2014-05-14T00:00:00.000","1","1","4500264512","SAP TECHNICAL SERVICES IN THE","SAP TECHNICAL SERVICES IN THE",,,,,,,,,,"LAWA",,"OAK CREEK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5040","0000111715 - GROUP BASIS INC"
"3145647","2014","AIRPORTS","ROSS AND BARUZZINI INC","2014-06-19T00:00:00.000","5040","109857","2115296","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178802","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ROSS AND BARUZZINI INC",,"04",,"109857","63119","CHECK","PAID","5100396076",,,"2014-06-02T00:00:00.000","1","1","4500261226","PROJECT SCHEDULING SERVICE HOURS-","PROJECT SCHEDULING SERVICE HOURS-",,,,,,,,,,"LAWA",,"ST LOUIS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5040","0000109857 - ROSS AND BARUZZINI INC"
"3144188","2014","AIRPORTS","VISTA PAINT CORP","2014-06-05T00:00:00.000","5039.83","102095","621242","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178223","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","VISTA PAINT CORP",,"04",,"102095","92831-5327","CHECK","PAID","5100394608",,,"2014-05-14T00:00:00.000","1","1","4500264237","PAINTCARE RECYCLE FEE","PAINTCARE RECYCLE FEE",,,,,,,,,,"LAWA",,"FULLERTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5039.83","0000102095 - VISTA PAINT CORP"
"3144870","2014","AIRPORTS","LOS ANGELES COUNTY BUSINESS","2014-06-12T00:00:00.000","5000","110796","2534370","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178509","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","LOS ANGELES COUNTY BUSINESS",,"04",,"110796","90012","CHECK","PAID","5100395918",,,"2014-05-07T00:00:00.000","1","1","4500263766","LAWA + BIZFED 2014","LAWA + BIZFED 2014",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","5000","0000110796 - LOS ANGELES COUNTY BUSINESS"
"3146073","2014","AIRPORTS","INNOVATIVE PEST SOLUTIONS","2014-06-24T00:00:00.000","4995","112115","2507087","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178966","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","INNOVATIVE PEST SOLUTIONS",,"04",,"112115","92083","CHECK","PAID","5100396785",,,"2014-05-22T00:00:00.000","1","1","4500261862","APR'14 PEST SERVICES","APR'14 PEST SERVICES",,,,,,,,,,"LAWA",,"VISTA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4995","0000112115 - INNOVATIVE PEST SOLUTIONS"
"3146072","2014","AIRPORTS","INNOVATIVE PEST SOLUTIONS","2014-06-24T00:00:00.000","4995","112115","2507087","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178966","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","INNOVATIVE PEST SOLUTIONS",,"04",,"112115","92083","CHECK","PAID","5100396783",,,"2014-05-22T00:00:00.000","1","1","4500261862","JAN'14 PEST SERVICES","JAN'14 PEST SERVICES",,,,,,,,,,"LAWA",,"VISTA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4995","0000112115 - INNOVATIVE PEST SOLUTIONS"
"3144873","2014","AIRPORTS","ABM FACILITY SERVICES","2014-06-12T00:00:00.000","4950","111071","65891","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - PMD","702","SUPPLIES AND OTHER SERVICES","200","2000178511","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","ABM FACILITY SERVICES",,"04",,"111071","90074-2609","CHECK","PAID","5100395298",,,"2014-05-20T00:00:00.000","1","1","4500265889","PRIORITY DEMOLITION","PRIORITY DEMOLITION",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4950","0000111071 - ABM FACILITY SERVICES"
"3145492","2014","AIRPORTS","SOUTH COAST AIR QUALITY MANAGEMENT","2014-06-19T00:00:00.000","4879.31","104312","2379965","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178758","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","SOUTH COAST AIR QUALITY MANAGEMENT",,"04",,"104312","90045","CHECK","PAID","1900020494",,,"2014-06-19T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4879.31","0000104312 - SOUTH COAST AIR QUALITY MANAGEME"
"3144246","2014","AIRPORTS","JOHNSON CONTROLS","2014-06-05T00:00:00.000","4868","104315","58170","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178246","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","JOHNSON CONTROLS",,"04",,"104315","75373-0068","CHECK","PAID","5100395214",,,"2014-05-16T00:00:00.000","1","1","4500256241","352-UNITY MAINTENANCE (JAN 2014)","352-UNITY MAINTENANCE (JAN 2014)",,,,,,,,,,"LAWA",,"CYPRESS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4868","0000104315 - JOHNSON CONTROLS"
"3144244","2014","AIRPORTS","JOHNSON CONTROLS","2014-06-05T00:00:00.000","4868","104315","58170","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178246","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","JOHNSON CONTROLS",,"04",,"104315","75373-0068","CHECK","PAID","5100395212",,,"2014-05-16T00:00:00.000","1","1","4500256241","352-UNITY MAINTENANCE (NOV)","352-UNITY MAINTENANCE (NOV)",,,,,,,,,,"LAWA",,"CYPRESS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4868","0000104315 - JOHNSON CONTROLS"
"3144245","2014","AIRPORTS","JOHNSON CONTROLS","2014-06-05T00:00:00.000","4868","104315","58170","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178246","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","JOHNSON CONTROLS",,"04",,"104315","75373-0068","CHECK","PAID","5100395213",,,"2014-05-16T00:00:00.000","1","1","4500256241","352-UNITY MAINTENANCE (DEC)","352-UNITY MAINTENANCE (DEC)",,,,,,,,,,"LAWA",,"CYPRESS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4868","0000104315 - JOHNSON CONTROLS"
"3144247","2014","AIRPORTS","JOHNSON CONTROLS","2014-06-05T00:00:00.000","4868","104315","58170","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178246","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","JOHNSON CONTROLS",,"04",,"104315","75373-0068","CHECK","PAID","5100395215",,,"2014-05-16T00:00:00.000","1","1","4500256241","352-UNITY MAINTENANCE (FEB 2014)","352-UNITY MAINTENANCE (FEB 2014)",,,,,,,,,,"LAWA",,"CYPRESS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4868","0000104315 - JOHNSON CONTROLS"
"3144248","2014","AIRPORTS","JOHNSON CONTROLS","2014-06-05T00:00:00.000","4868","104315","58170","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178246","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","JOHNSON CONTROLS",,"04",,"104315","75373-0068","CHECK","PAID","5100395216",,,"2014-05-16T00:00:00.000","1","1","4500256241","352-UNITY MAINTENANCE (OCT)","352-UNITY MAINTENANCE (OCT)",,,,,,,,,,"LAWA",,"CYPRESS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4868","0000104315 - JOHNSON CONTROLS"
"3144514","2014","AIRPORTS","CITY OF ONTARIO","2014-06-10T00:00:00.000","4829.1","104201",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178353","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","CITY OF ONTARIO",,"04",,"104201","91761-1076","CHECK","PAID","1900020364",,,"2014-06-04T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ONTARIO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4829.1","0000104201 - CITY OF ONTARIO"
"3145195","2014","AIRPORTS","EN POINTE TECHNOLOGIES","2014-06-19T00:00:00.000","4800","109137","442180","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178659","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","EN POINTE TECHNOLOGIES",,"04",,"109137","90051-4429","EFT","PAID","5100396340",,,"2014-06-06T00:00:00.000","1","1","4500257350","MAINTENANCE AND SUPPORT FOR IVR - LAWA'S","MAINTENANCE AND SUPPORT FOR IVR - LAWA'S",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4800","0000109137 - EN POINTE TECHNOLOGIES"
"3145015","2014","AIRPORTS","GRAINGER INC.","2014-06-17T00:00:00.000","4780.74","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178582","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100396081",,,"2014-05-20T00:00:00.000","1","1","4500265032","394-4UZ09-STORAGE CABINET","394-4UZ09-STORAGE CABINET",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4780.74","0000102141 - GRAINGER INC."
"3144571","2014","AIRPORTS","HARBOR CITY ENTERPRISES INC","2014-06-10T00:00:00.000","4772.01","111662","39240","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178380","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","HARBOR CITY ENTERPRISES INC",,"04",,"111662","90710","CHECK","PAID","5100395508",,,"2014-05-02T00:00:00.000","1","1","4500261358","3050 SCREW CAP TORX, STA","3050 SCREW CAP TORX, STA",,,,,,,,,,"LAWA",,"HARBOR CITY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4772.01","0000111662 - HARBOR CITY ENTERPRISES INC"
"3144112","2014","AIRPORTS","KELAR CORP","2014-06-05T00:00:00.000","4725","100065","449740","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178200","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","KELAR CORP",,"04",,"100065","90045-5792","CHECK","PAID","5100394503",,,"2014-05-16T00:00:00.000","1","1","4500263144","427-GDS-027-PORTAL DEVELOPMENT","427-GDS-027-PORTAL DEVELOPMENT",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4725","0000100065 - KELAR CORP"
"3144816","2014","AIRPORTS","THE GAS COMPANY","2014-06-12T00:00:00.000","4723.58","104328",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178481","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","THE GAS COMPANY",,"04",,"104328","91756","CHECK","PAID","1900020412",,,"2014-06-09T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"MONTEREY PARK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4723.58","0000104328 - THE GAS COMPANY"
"3145944","2014","AIRPORTS","SOUTH COAST AIR QUALITY MANAGEMENT","2014-06-24T00:00:00.000","4715.1","104312","2379965","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178902","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","SOUTH COAST AIR QUALITY MANAGEMENT",,"04",,"104312","90045","CHECK","PAID","1900020511",,,"2014-06-23T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4715.1","0000104312 - SOUTH COAST AIR QUALITY MANAGEME"
"3144780","2014","AIRPORTS","CDM INC.","2014-06-12T00:00:00.000","4690","104082","2002979","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178472","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","CDM INC.",,"04",,"104082","90074-5354","CHECK","PAID","5100395755",,,"2014-04-29T00:00:00.000","1","1","4500258975","ENVIRONMENTAL CONSULTING - TASK 1","ENVIRONMENTAL CONSULTING - TASK 1",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4690","0000104082 - CDM INC."
"3145198","2014","AIRPORTS","EN POINTE TECHNOLOGIES","2014-06-19T00:00:00.000","4623.45","109137","442180","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178659","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","EN POINTE TECHNOLOGIES",,"04",,"109137","90051-4429","EFT","PAID","5100396346",,,"2014-06-10T00:00:00.000","1","1","4500265063","S4738LL/A","S4738LL/A",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4623.45","0000109137 - EN POINTE TECHNOLOGIES"
"3143994","2014","AIRPORTS","TOTAL COMMERCIAL REAL ESTATE INC","2014-06-03T00:00:00.000","4610.62","110105","2776430","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","PASSENGER FACILITY CHARGE LAX","71R","SUPPLIES AND OTHER SERVICES","200","2000178156","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","TOTAL COMMERCIAL REAL ESTATE INC",,"04",,"110105","90010","CHECK","PAID","5100394915",,,"2014-05-12T00:00:00.000","1","1","4500262916","DWP - ELECTRICITY","DWP - ELECTRICITY",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4610.62","0000110105 - TOTAL COMMERCIAL REAL ESTATE INC"
"3145508","2014","AIRPORTS","SOUTHERN CALIFORNIA GAS CO.","2014-06-19T00:00:00.000","4586.87","104328",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178761","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","SOUTHERN CALIFORNIA GAS CO.",,"04",,"104328","91756","CHECK","PAID","1900020475",,,"2014-06-17T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"MONTEREY PARK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4586.87","0000104328 - SOUTHERN CALIFORNIA GAS CO."
"3144278","2014","AIRPORTS","UNISERVE FACILITIES SERVICES CORPOR","2014-06-05T00:00:00.000","4560","106658","946073","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178261","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","UNISERVE FACILITIES SERVICES CORPOR",,"04",,"106658","90040","CHECK","PAID","5100395013",,,"2014-05-19T00:00:00.000","1","1","4500262052","FEB WEST REMOTE","FEB WEST REMOTE",,,,,,,,,,"LAWA",,"COMMERCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4560","0000106658 - UNISERVE FACILITIES SERVICES COR"
"3144555","2014","AIRPORTS","UNISERVE FACILITIES SERVICES CORPOR","2014-06-10T00:00:00.000","4520","106658","946073","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178367","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","UNISERVE FACILITIES SERVICES CORPOR",,"04",,"106658","90040","CHECK","PAID","5100395632",,,"2014-05-19T00:00:00.000","1","1","4500262375","JAN WEST REMOTE","JAN WEST REMOTE",,,,,,,,,,"LAWA",,"COMMERCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4520","0000106658 - UNISERVE FACILITIES SERVICES COR"
"3145737","2014","AIRPORTS","T. R. WARNER ENTERPRISES INC","2014-06-19T00:00:00.000","4516.96","110257","995278","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178807","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","T. R. WARNER ENTERPRISES INC",,"04",,"110257","90068","CHECK","PAID","5100396248",,,"2014-05-27T00:00:00.000","1","1","4500263991","NUTRO DRY DOG FOOD 35LB","NUTRO DRY DOG FOOD 35LB",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4516.96","0000110257 - T. R. WARNER ENTERPRISES INC"
"3145930","2014","AIRPORTS","WESTERN STATES MAINTENANCE &","2014-06-24T00:00:00.000","4480","102340","817973","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000178893","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","WESTERN STATES MAINTENANCE &",,"04",,"102340","90009","CHECK","PAID","5100396559",,,"2014-06-05T00:00:00.000","1","1","4500255756","SERVICE CART - HAZMAT CART SERVICE","SERVICE CART - HAZMAT CART SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4480","0000102340 - WESTERN STATES MAINTENANCE &"
"3143938","2014","AIRPORTS","UNITED RENTALS","2014-06-03T00:00:00.000","4472.9","101860","473380","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000178123","SUPPLIES AND OTHER SERVICES",,"12","2014-12 (JUN)","2014-04","6","JUNE,2014","JUNE","LAWA-SAP","UNITED RENTALS",,"04",,"101860","90074-1122","CHECK","PAID","5100395018",,,"2014-04-30T00:00:00.000","1","1","4500262946","DELIVERY CHARGE","DELIVERY CHARGE",,,,,,,,,,"LAWA",,"LONG BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","4472.9","0000101860 - UNITED RENTALS"
