"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7804171","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2021-11-15T00:00:00.000","4738.63",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000028615","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000046086","2021-11-19T00:00:00.000","2021-11-19T00:00:00.000","2021-10-25T00:00:00.000","3","117","CPO94220000422984","SMUF # 32621


RICHARD GIESE 213 928-9688","32GB MEMORY MODULE FOR DELL POWER","275.99",,"16","9.5","419.5","88.32","220000036838","2021-10-05T00:00:00.000","3","CITY","35464.0","LOS ANGELES","US","CITY","LOS ANGELES","39","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","4826.95","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7809820","2022","TRANSPORTATION","US BANK","2021-11-16T00:00:00.000","4722.12",,"6666666666","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94P634","EFT26220000006010","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL ADMINISTRATION AND SUPPORT","100008349","63179-0428","EFT","PAID","PRC942210094CC005",,,"2021-11-08T00:00:00.000","7","7","SC94CO22126137M","PURCHASING CARD FY2022","PURCHASING CARD FY 2022 - AQMD PROCESSING FEES","0",,"0","0","0","0",,"2021-11-10T00:00:00.000","2",,,,,"CITY",,,,"USD",,"100008349-US BANK"
"7813694","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2021-11-05T00:00:00.000","4539.73",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000025505","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000040658","2021-11-11T00:00:00.000","2021-11-11T00:00:00.000","2021-10-12T00:00:00.000","2","2","CPO94220000423284","SMUF # 32685


AN NGUYEN 213-978-0601","SERVICE - SOFTWARE MAINTENANCE FOR EQUIPMENTS LISTED ON ATTA","4539.730000000001",,"1","0","0","0","220000032649","2021-10-06T00:00:00.000","2","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","4539.73","000008208-GENERAL DATACOMM INDUSTRIES"
"7813697","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2021-11-29T00:00:00.000","4539.73",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000030741","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000050215","2021-12-03T00:00:00.000","2021-12-03T00:00:00.000","2021-11-04T00:00:00.000","2","2","CPO94220000429061","SMUF # 32882


AN NGUYEN 213-978-0601","SERVICE - SOFTWARE MAINTENANCE FOR EQUIPMENTS LISTED ON ATTA","4539.730000000001",,"1","0","0","0","220000040540","2021-11-01T00:00:00.000","2","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","4539.73","000008208-GENERAL DATACOMM INDUSTRIES"
"7816209","2022","TRANSPORTATION","SPACK SOLUTIONS","2021-11-23T00:00:00.000","2168.1",,"4444444444","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO CONTRACTS, SPEED SURVEYS, OUTREACH CAMPAIGN","94TM11","AD26220000030414","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000050249","55414","CHECK","PAID","IN94220000047472","2021-11-29T00:00:00.000","2021-11-29T00:00:00.000","2021-10-28T00:00:00.000","1","1","OPO94220000300623","RECORDER, SPACK TRAFFIC","ADJUSTABLE ALUMINUM EXTENSION POLE","99",,"20","9.5","188.1","0","220000038157","2021-10-14T00:00:00.000","1","CITY","87940.0","MINNEAPOLIS","US","CITY","LOS ANGELES","451215.0","CAMERAS","USD","2168.1","000050249-SPACK SOLUTIONS"
"7804170","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2021-11-15T00:00:00.000","2132.79",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000028615","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000046086","2021-11-19T00:00:00.000","2021-11-19T00:00:00.000","2021-10-25T00:00:00.000","2","116","CPO94220000422984","SMUF # 32621


RICHARD GIESE 213 928-9688","HIGH POINT ROCKETU 1344A PCI-EXPR","198.75",,"10","9.5","188.81","39.75","220000036838","2021-10-05T00:00:00.000","2","CITY","35464.0","LOS ANGELES","US","CITY","LOS ANGELES","39","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","2172.54","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7812429","2022","TRANSPORTATION","NATIONAL DATA & SURVEYING SERVICES","2021-11-08T00:00:00.000","1980",,"2032090","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","VISION ZERO CONTRACTS, SPEED SURVEYS, OUTREACH CAMPAIGN","94SM11","AD26220000025725","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","DISTRICT OFFICES","100031866","90035","CHECK","PAID","PRC942251Q94R028",,,"2021-10-19T00:00:00.000","1","1","SC94CO20134540M","ON-CALL TRAFFIC ENGINEERING SURVEYS","F51Q/94SM11","0",,"0","0","0","0",,"2021-10-20T00:00:00.000","4",,,,,"CITY",,,,"USD",,"100031866-NATIONAL DATA & SURVEYING SERVICES"
"7813695","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2021-11-05T00:00:00.000","1429.9",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000025505","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000040658","2021-11-11T00:00:00.000","2021-11-11T00:00:00.000","2021-10-12T00:00:00.000","3","3","CPO94220000423284","SMUF # 32685


AN NGUYEN 213-978-0601","SERVICE - RETURN TO FACTORY, OUT OF WARRANTY EQUIPMENT, FOR","1429.9",,"1","0","0","0","220000032649","2021-10-06T00:00:00.000","3","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","1429.9","000008208-GENERAL DATACOMM INDUSTRIES"
"7813698","2022","TRANSPORTATION","GENERAL DATACOMM INDUSTRIES","2021-11-29T00:00:00.000","1429.9",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000030741","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000008208","75380","CHECK","PAID","IN94220000050215","2021-12-03T00:00:00.000","2021-12-03T00:00:00.000","2021-11-04T00:00:00.000","3","3","CPO94220000429061","SMUF # 32882


AN NGUYEN 213-978-0601","SERVICE - RETURN TO FACTORY, OUT OF WARRANTY EQUIPMENT, FOR","1429.9",,"1","0","0","0","220000040540","2021-11-01T00:00:00.000","3","CITY","17353.0","DALLAS","US","CITY","LOS ANGELES","81111805.0","PROPRIETARY OR LICENSED SYSTEMS MAINTENANCE OR SUPPORT","USD","1429.9","000008208-GENERAL DATACOMM INDUSTRIES"
"7813301","2022","TRANSPORTATION","VERIZON WIRELESS","2021-11-17T00:00:00.000","1041.81",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000029258","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000041262","12212-5043","CHECK","PAID","IN94220000053977","2021-11-23T00:00:00.000","2021-11-23T00:00:00.000","2021-11-16T00:00:00.000","1","1","CPO94220000430478","SMUF# 32874


RICHARD GIESE 213-928-9688","WIRELESS DATA, VOICE, EQUIPMENT AND ACCESSORIES","1041.81",,"1","0","0","0","220000043174","2021-11-05T00:00:00.000","1","CITY","28741.0","ALBANY","US","CITY","LOS ANGELES","72102203.0","COMMUNICATION EQUIPMENT INSTALLATION","USD","1041.81","000041262-VERIZON WIRELESS"
"7789112","2022","TRANSPORTATION","GRAINGER","2021-11-18T00:00:00.000","946.85",,"840899","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000029501","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000024116","60038","CHECK","PAID","IN94220000054601","2021-11-24T00:00:00.000","2021-11-24T00:00:00.000","2021-11-10T00:00:00.000","1","1","CPO94220000427656","SMUF # 32792


ALLEN RIDDELL 213-344-8782","TK59443689T HAND TORCH, IGNITOR INSTANT ON/OFF, FLAME TYPE S","86.47",,"10","9.5","82.15","0","220000041234","2021-10-25T00:00:00.000","1","CITY","35464.0","PALATINE","US","CITY","LOS ANGELES","23171517.0","BLOW TORCHES","USD","946.85","000024116-GRAINGER"
"7806327","2022","TRANSPORTATION","VISTA PAINT CORP","2021-11-02T00:00:00.000","913.74","BAB1820","621242","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000024689","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000012551","92831","CHECK","PAID","IN94220000048198","2021-11-08T00:00:00.000","2021-11-08T00:00:00.000","2021-10-28T00:00:00.000","1","3","BPO94220000207982","SMUF # 32722


VINCENT JACKSON 213-485-5103","431000155, GRA 277-241/240-794 HOSE AIRLESS 50' X 1/4""","65.5",,"13","9.5","80.89","17.03","220000038059","2021-10-18T00:00:00.000","1","CITY","93265.0","FULLERTON","US","CITY","LOS ANGELES","40141504","HOSES","USD","930.77","000012551-VISTA PAINT CORP"
"7800466","2022","TRANSPORTATION","GRAINGER","2021-11-04T00:00:00.000","867.77","BAB1820","0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000025232","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000000392","60038","CHECK","PAID","IN94220000047222","2021-11-10T00:00:00.000","2021-11-10T00:00:00.000","2021-10-27T00:00:00.000","1","17","BPO94220000206876","SMUF # 32649


ALLEN RIDDELL 213-344-8782","45EC28, MOTOROLA SPEAKER MICROPHONE,PUSH-TO-TALK BUTTON","66.04",,"12","9.5","75.29","0","220000034413","2021-09-30T00:00:00.000","1","CITY","93265.0","PALATINE","US","CITY","LOS ANGELES","52161520","MICROPHONES","USD","867.77","000000392-GRAINGER"
"7804174","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2021-11-15T00:00:00.000","851.77",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000028615","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000046086","2021-11-19T00:00:00.000","2021-11-19T00:00:00.000","2021-10-25T00:00:00.000","6","120","CPO94220000422984","SMUF # 32621


RICHARD GIESE 213 928-9688","128GB (4 X 32GB) 288-PIN SDRAM","793.74",,"1","9.5","75.41","15.87","220000036838","2021-10-05T00:00:00.000","6","CITY","35464.0","LOS ANGELES","US","CITY","LOS ANGELES","39","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","867.64","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7811675","2022","TRANSPORTATION","TIME WARNER CABLE INFORMATION SERVICES (CA) LLC","2021-11-30T00:00:00.000","770",,"500538","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000030976","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","TRAFFIC SIGNALS AND SYSTEMS","100009845","91716-0074","CHECK","PAID","PRC942251Q94R031",,,"2021-11-17T00:00:00.000","1","1","SC94CO21116087M","INTERNET/CABLE


SERVICES -","TIME WARNER/SPECTRUM- VIDEO STREAMING SERVICES F51Q/94S634","0",,"0","0","0","0",,"2021-08-17T00:00:00.000","2",,,,,"CITY",,,,"USD",,"100009845-TIME WARNER CABLE INFORMATION SERVICES (CA) LLC"
"7812701","2022","TRANSPORTATION","MARK RITE LINES EQUIPMENT CO.","2021-11-16T00:00:00.000","715.5","BAB1820","2751497","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000029007","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000046719","59107","CHECK","PAID","IN94220000045503","2021-11-21T00:00:00.000","2021-11-21T00:00:00.000","2021-10-22T00:00:00.000","1","1","BPO94220000206631","SMUF 32645


VINCENT JACKSON 213-485-5103","VALVE PARTS OR ACCESSORIES","119.25",,"6","9.5","67.97","0","220000033467","2021-09-29T00:00:00.000","1","CITY","42160.0","BILLINGS","US","CITY","LOS ANGELES","40141616.0","VALVE PARTS OR ACCESSORIES","USD","783.47","000046719-MARK RITE LINES EQUIPMENT CO."
"7801450","2022","TRANSPORTATION","MOMAR","2021-11-29T00:00:00.000","427.05","BAB1820","2847613","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000030775","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000031138","30325-0569","CHECK","PAID","IN94220000050085","2021-12-03T00:00:00.000","2021-12-03T00:00:00.000","2021-11-03T00:00:00.000","5","5","BPO94220000208105","SMUF # 32768


VINCENT JACKSON 213-485-5103","SAFETY CRYO DRILL BIT 29 PC. SET 43578","390",,"1","9.5","37.05","0","220000044120","2021-10-20T00:00:00.000","5","CITY","93265.0","ATLANTA","US","CITY","LOS ANGELES","27112801","DRILL BITS","USD","427.05","000031138-MOMAR"
"7813046","2022","TRANSPORTATION","GRAINGER","2021-11-24T00:00:00.000","364.85","BAB1820","0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000030551","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000000392","60038","CHECK","PAID","IN94220000056172","2021-12-02T00:00:00.000","2021-12-02T00:00:00.000","2021-11-18T00:00:00.000","1","28","BPO94220000209104","SMUF 32892


JOSE CHAVEZ 213-485-9333","WIPES","33.32",,"10","9.5","31.65","0","220000041972","2021-11-03T00:00:00.000","1","CITY","42160.0","PALATINE","US","CITY","LOS ANGELES","47131502.0","WIPES","USD","364.85","000000392-GRAINGER"
"7804169","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2021-11-15T00:00:00.000","362.06",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000028615","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000046086","2021-11-19T00:00:00.000","2021-11-19T00:00:00.000","2021-10-25T00:00:00.000","1","115","CPO94220000422984","SMUF # 32621


RICHARD GIESE 213 928-9688","FEBSMART 7-PORTS USB 3.0 EXP CARD","33.74",,"10","9.5","32.05","6.75","220000036838","2021-10-05T00:00:00.000","1","CITY","35464.0","LOS ANGELES","US","CITY","LOS ANGELES","39","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","368.81","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7808189","2022","TRANSPORTATION","TELL STEEL","2021-11-03T00:00:00.000","337.75",,"578459","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000024986","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000005518","90813","CHECK","PAID","IN94220000049557","2021-11-05T00:00:00.000","2021-11-05T00:00:00.000","2021-10-13T00:00:00.000","2","3","CPO94220000421609","SMUF # 32554


CHARLES ANDREWS 213-473-7954","FINISHING METAL PROCESSING SERVICES, SHEARING CHARGE","310",,"1","9.5","29.45","1.55","220000034410","2021-09-28T00:00:00.000","2","CITY","35464.0","LONG BEACH","US","CITY","LOS ANGELES","73121507","FINISHING METAL PROCESSING SERVICES","USD","339.3","000005518-TELL STEEL"
"7781181","2022","TRANSPORTATION","MOMAR","2021-11-29T00:00:00.000","320.84","BAB1820","2847613","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000030775","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000031138","30325-0569","CHECK","PAID","IN94220000050085","2021-12-03T00:00:00.000","2021-12-03T00:00:00.000","2021-11-03T00:00:00.000","2","3","BPO94220000208105","SMUF # 32768


VINCENT JACKSON 213-485-5103","M11933, ECO LIQUID SILICONE - 4/1 GL","293",,"1","9.5","27.84","0","220000044120","2021-10-20T00:00:00.000","2","CITY","93265.0","ATLANTA","US","CITY","LOS ANGELES","13101708.0","SILICONE (VMQ, PMQ, PVMQ)","USD","320.84","000031138-MOMAR"
"7804172","2022","TRANSPORTATION","ALL-PHASE ELECTRIC SUPPLY CO","2021-11-15T00:00:00.000","295.09",,"772109","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","ATSAC SYSTEMS MAINTENANCE","94S634","AD26220000028615","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000037716","90084","CHECK","PAID","IN94220000046086","2021-11-19T00:00:00.000","2021-11-19T00:00:00.000","2021-10-25T00:00:00.000","4","118","CPO94220000422984","SMUF # 32621


RICHARD GIESE 213 928-9688","PORTABLE SATA/IDE HARD DISC DRIVE","274.99",,"1","9.5","26.12","5.5","220000036838","2021-10-05T00:00:00.000","4","CITY","35464.0","LOS ANGELES","US","CITY","LOS ANGELES","39","LIGHTING AND ELECTRICAL  ACCESSORIES AND SUPPLIES","USD","300.59","000037716-ALL-PHASE ELECTRIC SUPPLY CO"
"7781382","2022","TRANSPORTATION","GRAINGER","2021-11-10T00:00:00.000","284.01","BAB1820","0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000026294","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000000392","60038","CHECK","PAID","IN94220000052319","2021-11-17T00:00:00.000","2021-11-17T00:00:00.000","2021-11-03T00:00:00.000","4","4","BPO94220000207826","SMUF # 32706


VINCENT JACKSON 213-485-5103","2RMN6, SLEEVING: 3/4 IN INSIDE DIA, 50 FT LG...SEE EXTENDED","259.37",,"1","9.5","24.64","0","220000039696","2021-10-14T00:00:00.000","4","CITY","93265.0","PALATINE","US","CITY","LOS ANGELES","30141505.0","THERMAL INSULATION SLEEVING","USD","284.01","000000392-GRAINGER"
"7780246","2022","TRANSPORTATION","F R S ENVIRONMENTAL INC","2021-11-18T00:00:00.000","262.08",,"0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000029528","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS",,,"94","GENERAL SERVICES PROCUREMENT","000035172","92879","CHECK","PAID","IN94220000048920","2021-11-24T00:00:00.000","2021-11-24T00:00:00.000","2021-10-26T00:00:00.000","1","11","CPO94220000421356","SMUF# 32834


VINCENT JACKSON 213-485-5103","PARTS WASHER, SYSTEM ONE 571","262.08",,"1","0","0","0","220000039201","2021-09-28T00:00:00.000","1","CITY","35464.0","CORONA","US","CITY","LOS ANGELES","31161800.0","MISC WASHERS","USD","262.08","000035172-F R S ENVIRONMENTAL INC"
"7780504","2022","TRANSPORTATION","GRAINGER","2021-11-10T00:00:00.000","250.71","BAB1820","0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000026294","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000000392","60038","CHECK","PAID","IN94220000052319","2021-11-17T00:00:00.000","2021-11-17T00:00:00.000","2021-11-03T00:00:00.000","1","1","BPO94220000207826","SMUF # 32706


VINCENT JACKSON 213-485-5103","22C615, CLEANER/DEGREASER, JUG CONTAINER TYPE,1 GAL..SEE EXT","12.72",,"18","9.5","21.75","0","220000039696","2021-10-14T00:00:00.000","1","CITY","93265.0","PALATINE","US","CITY","LOS ANGELES","47131805.0","GENERAL PURPOSE CLEANERS","USD","250.71","000000392-GRAINGER"
"7779795","2022","TRANSPORTATION","LAWSON PRODUCTS INC","2021-11-16T00:00:00.000","232.38","BAB1820","0","TRANSPORTATION, COMMERCE AND ENTERPRISE","GOVERNMENTAL","SPECIAL REVENUE","MEASURE R LOCAL RETURN FUND","51Q","PAINT AND SIGN MAINTENANCE","94V478","AD26220000028950","SUPPLIES & OTHER SERVICES",,"5","2022-05 (NOV)","2022-02","11","NOVEMBER,2021","NOVEMBER","FMS","BAB1820",,"94","GENERAL SERVICES PROCUREMENT","000020282","60673-4922","CHECK","PAID","IN94220000053668","2021-11-22T00:00:00.000","2021-11-22T00:00:00.000","2021-10-22T00:00:00.000","1","15","BPO94220000207179","SMUF 32689


VINCENT JACKSON 213-485-5103","STAINLESS STEEL ANGLES","38.73",,"6","9.5","22.08","0","220000037022","2021-10-05T00:00:00.000","1","CITY","42160.0","CHICAGO","US","CITY","LOS ANGELES","30101505.0","STAINLESS STEEL ANGLES","USD","254.46","000020282-LAWSON PRODUCTS INC"
