"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8122453","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","VOLUNTEERS OF AMERICA OF LOS ANGELES /C","2022-07-14T00:00:00.000","105369.98",,"231120",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000000554","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100001870","90010","EFT","PAID","PRC2123424210009",,,"2022-06-23T00:00:00.000","1","1","SC21CO22138722Y","FSC CO138722 FY2022","138722-MAY'22 FSC","0",,"0","0","0","0",,"2021-12-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100001870-VOLUNTEERS OF AMERICA OF LOS ANGELES /C"
"8122537","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","THE PEOPLE CONCERN","2022-07-27T00:00:00.000","104165.12",,"2458480",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000001193","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","PROGRAM UNKNOWN","100000210","90018","EFT","PAID","PRC212310021D012",,,"2022-07-05T00:00:00.000","1","1","SC21CO22138716Y","CO138716 - DOMESTIC VIOLENCE TRANSITIONAL SERVICES","DEC'21-MAY'22 - DV TS - CO138716","0",,"0","0","0","0",,"2021-11-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000210-The People Concern"
"8122510","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","EL NIDO FAMILY CENTERS /C","2022-07-21T00:00:00.000","102304.77",,"608554",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000000873","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100000794","90020","EFT","PAID","PRC2123424210011",,,"2022-06-21T00:00:00.000","1","1","SC21CO22138721Y","CO138721-FSC","138721-MAY'22 FSC","0",,"0","0","0","0",,"2021-12-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000794-EL NIDO FAMILY CENTERS /C"
"8122552","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","NEW ECONOMICS FOR WOMEN /C","2022-07-26T00:00:00.000","100273.25",,"824457",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY SER BL GRANT TRUST","428","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000001119","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY SER BL GRANT TRUST","100002409","90017","EFT","PAID","PRC2123428210025",,,"2022-07-05T00:00:00.000","1","2","SC21CO22138758Y","FSC - NEW ECONOMICS FOR WOMEN CANOGA PARK FY2022","MARCH-MAY 2022 - FSC CP- CO138758","0",,"0","0","0","0",,"2021-12-29T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100002409-NEW ECONOMICS FOR WOMEN /C"
"8137319","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","MOBILITY CAPITAL FINANCE, INC.","2022-07-18T00:00:00.000","98240",,"3215642",,"GOVERNMENTAL","GENERAL FUND","PUBLIC ASSISTANCE BENEFIT PROGRAM FUND - GBI","10E","UNIVERSAL BASIC INCOME - CD 6","21V203","EFT26230000000701","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY INVESTMENT","VC0000039982","07102","EFT","PAID","PRC212310E210001",,,"2022-07-07T00:00:00.000","1","2","SC21CO22137261Y","MOCAFI MOBILITY CAPITAL FINANCE- GBI LA ECON ASSIST PROGRAM","C-137261 - UNIVERSAL BASIC INCOME CD 6","0",,"0","0","0","0",,"2022-01-11T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000039982-MOBILITY CAPITAL FINANCE, INC."
"8122538","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","THE PEOPLE CONCERN","2022-07-27T00:00:00.000","94014.76",,"2458480",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","DOMESTIC VIOLENCE SHELTERS","21V581","EFT26230000001193","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100000210","90018","EFT","PAID","PRC2123424210021",,,"2022-07-05T00:00:00.000","1","2","SC21CO22138716Y","CO138716 - DOMESTIC VIOLENCE TRANSITIONAL SERVICES","DEC'21-MAY'22 - DV TS - CO138716","0",,"0","0","0","0",,"2021-11-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000210-The People Concern"
"8122928","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","P F BRESEE FOUNDATION /C","2022-07-13T00:00:00.000","67492.09",,"6795",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000000475","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100000584","90004","EFT","PAID","PRC2123424210005",,,"2022-06-24T00:00:00.000","1","2","SC21CO22138691Y","CO138691 -FSC","138691 MAY'22 FSC","0",,"0","0","0","0",,"2021-12-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000584-P F BRESEE FOUNDATION /C"
"8122419","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","RAINBOW SERVICES LTD","2022-07-15T00:00:00.000","66768.86",,"318854",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000670","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","PROGRAM UNKNOWN","100001869","90731","EFT","PAID","PRC212310021D005",,,"2022-06-21T00:00:00.000","1","1","SC21CO22138718Y","DV - RAINBOW SERVICES LTD FY2022","138718-MAY'22 DV","0",,"0","0","0","0",,"2021-10-15T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100001869-RAINBOW SERVICES LTD"
"8122617","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","BRAID THEORY INC","2022-07-25T00:00:00.000","55827",,"2951250","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","ACCELARATING BLUE FUTURE","21VB28","EFT26230000000953","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","VC0000036662","90731","EFT","PAID","PRC2223424220007",,,"2022-07-25T00:00:00.000","1","1","SC22CO22139667Y","BLUE FUTURE INCUBATOR PROJECT : CDBG - 47TH YEAR","BLUE FUTURE INCUBATOR PROJECT : CDBG - 47TH YEAR : CO139667","0",,"0","0","0","0",,"2022-03-23T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000036662-BRAID THEORY INC"
"8122861","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","WATTS LABOR COMMUNITY ACTION COMMITTEE","2022-07-13T00:00:00.000","54991.4",,"297418",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000000472","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100000266","90059","EFT","PAID","PRC2123424210003",,,"2022-06-15T00:00:00.000","1","1","SC21CO22138693Y","FSC - WATTS LABOR COMMUNITY ACTION COMMITTEE FY2022","138693-MAY'22 FSC","0",,"0","0","0","0",,"2021-12-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000266-WATTS LABOR COMMUNITY ACTION COMMITTEE"
"8122591","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","JENESSE CENTER, INC.","2022-07-13T00:00:00.000","52379.07",,"266366",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","DOMESTIC VIOLENCE CRISIS HSNG SRVCS","21V951","EFT26230000000480","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100001164","90008","EFT","PAID","PRC2123424210001",,,"2022-06-21T00:00:00.000","1","1","SC21CO22138767Y","DV DART - JENESSE CENTER CDBG 47TH PY CRISIS TO SHELTER","138767-MAY'22 CTS","0",,"0","0","0","0",,"2021-10-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100001164-JENESSE CENTER, INC."
"8122304","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","CENTRAL CITY NEIGHBORHOOD PARTNERS","2022-07-14T00:00:00.000","46689.96",,"1904",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000000558","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100004629","90017","EFT","PAID","PRC2123424210013",,,"2022-06-22T00:00:00.000","1","2","SC21CO22138689Y","FSC - CENTRAL CITY NEIGHBORHOOD PARTNERS FY2022","MAY 2022 - FSC - CO138689","0",,"0","0","0","0",,"2021-12-20T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100004629-CENTRAL CITY NEIGHBORHOOD PARTNERS"
"8122325","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","EL CENTRO DE AYUDA","2022-07-08T00:00:00.000","28622.46",,"351230",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000180","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","PROGRAM UNKNOWN","100000441","90033","EFT","PAID","PRC212310021D007",,,"2022-06-16T00:00:00.000","1","1","SC21CO22138688Y","CO 138688 - FSC","138688-MAY'22 FSC","0",,"0","0","0","0",,"2021-12-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000441-EL CENTRO DE AYUDA"
"8122927","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","P F BRESEE FOUNDATION /C","2022-07-13T00:00:00.000","27170",,"6795",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000475","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","PROGRAM UNKNOWN","100000584","90004","EFT","PAID","PRC212310021D006",,,"2022-06-24T00:00:00.000","1","1","SC21CO22138691Y","CO138691 -FSC","138691 MAY'22 FSC-1","0",,"0","0","0","0",,"2021-12-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000584-P F BRESEE FOUNDATION /C"
"8122800","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","1736 FAMILY CRISIS CENTER","2022-07-22T00:00:00.000","26950.36",,"162608",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000000896","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100000241","90018","EFT","PAID","PRC2123424210015",,,"2022-06-22T00:00:00.000","1","1","SC21CO22138972Y","FSC - 1736 FAMILY CRISIS CENTER FY2022","MAY 2022 - FSC -CO138972","0",,"0","0","0","0",,"2021-12-20T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000241-1736 FAMILY CRISIS CENTER"
"8122303","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","CENTRAL CITY NEIGHBORHOOD PARTNERS","2022-07-14T00:00:00.000","26807.78",,"1904",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000558","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","PROGRAM UNKNOWN","100004629","90017","EFT","PAID","PRC212310021D008",,,"2022-06-22T00:00:00.000","1","1","SC21CO22138689Y","FSC - CENTRAL CITY NEIGHBORHOOD PARTNERS FY2022","MAY 2022 - FSC-1 - CO138689","0",,"0","0","0","0",,"2021-12-20T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100004629-CENTRAL CITY NEIGHBORHOOD PARTNERS"
"8122618","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","P F BRESEE FOUNDATION /C","2022-07-14T00:00:00.000","20664.83",,"6795",,"GOVERNMENTAL","SPECIAL REVENUE","CIFD GENERAL FUND PROGRAMS FUND","65P","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000000551","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","CIFD GENERAL FUND PROGRAMS FUND","100000584","90004","EFT","PAID","PRC212365P210002",,,"2022-06-24T00:00:00.000","1","1","SC21CO22140265Y","CO140265- HOMELESSNESS PREVENTION PROGRAM-SOLID GROUND","140265 APR-MAY'22 FSC HPP","0",,"0","0","0","0",,"2022-06-08T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000584-P F BRESEE FOUNDATION /C"
"8133366","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","INSIGHT PUBLIC SECTOR INC","2022-07-22T00:00:00.000","17457.72",,"2229876",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","EFT26230000000895","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN21230000004986","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-05-23T00:00:00.000","2","22","CPO21220000474896","WINDOW 11 PRO, MS OFFICE LTSC PROFESSIONAL PRO 2021","SOFTWARE","401.29",,"80","0","0","0","220000111948","2022-05-17T00:00:00.000","2","CITY","66944.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","17457.72","000026092-INSIGHT PUBLIC SECTOR INC"
"8122799","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","1736 FAMILY CRISIS CENTER","2022-07-22T00:00:00.000","15126.71",,"162608",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY SER BL GRANT TRUST","428","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000000896","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY SER BL GRANT TRUST","100000241","90018","EFT","PAID","PRC2123428210024",,,"2022-06-22T00:00:00.000","1","2","SC21CO22138972Y","FSC - 1736 FAMILY CRISIS CENTER FY2022","MAY 2022 - FSC - CO138972","0",,"0","0","0","0",,"2021-12-20T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000241-1736 FAMILY CRISIS CENTER"
"8122782","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","EL CENTRO DE AYUDA","2022-07-29T00:00:00.000","10052.63",,"351230",,"GOVERNMENTAL","SPECIAL REVENUE","CIFD GENERAL FUND PROGRAMS FUND","65P","FAMILYSOURCE CENTERS-NONPROFIT MANAGED","21V582","EFT26230000001285","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","CIFD GENERAL FUND PROGRAMS FUND","100000441","90033","EFT","PAID","PRC212365P210003",,,"2022-07-20T00:00:00.000","1","1","SC21CO22140268Y","CO140268- HOMELESSNESS PREVENTION PROGRAM","NM-140268 ECDA HPP JUN-JUL'22","0",,"0","0","0","0",,"2022-06-08T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000441-EL CENTRO DE AYUDA"
"8122305","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","MANAGED CAREER SOLUTIONS INC","2022-07-22T00:00:00.000","9283",,"590886","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","LA'S BUSINESS SOURCE","21V586","EFT26230000000901","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100019892","90010-4111","EFT","PAID","PRC2223424220005",,,"2022-07-21T00:00:00.000","1","1","SC22CO22138607Y","LA BUSINESS SOURCE - HARBOR","LA BUSINESS SOURCE - HARBOR - SMALL BUSINESS /TA","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","3",,,,,"CITY",,,,"USD",,"100019892-MANAGED CAREER SOLUTIONS INC"
"8133369","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","INSIGHT PUBLIC SECTOR INC","2022-07-22T00:00:00.000","7823.55",,"2229876",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY SER BL GRANT TRUST","428","PROGRAM OPERATING EXPENSE","21V645","EFT26230000000895","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN21230000004986","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-05-23T00:00:00.000","2","23","CPO21220000474896","WINDOW 11 PRO, MS OFFICE LTSC PROFESSIONAL PRO 2021","SOFTWARE","401.29",,"80","0","0","0","220000111948","2022-05-17T00:00:00.000","2","CITY","66944.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","7823.55","000026092-INSIGHT PUBLIC SECTOR INC"
"8122533","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","INITIATING CHANGE IN OUR NEIGHBORHOODS COMMUNITY DEVELOPMENT","2022-07-22T00:00:00.000","6825",,"681542","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","LA'S BUSINESS SOURCE","21V586","EFT26230000000900","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100013199","91402","EFT","PAID","PRC2223424220003",,,"2022-07-21T00:00:00.000","1","1","SC22CO22138610Y","LA BUSINESS SOURCE - S. VALLEY","LA BUSINESS SOURCE - MICRO","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","3",,,,,"CITY",,,,"USD",,"100013199-INITIATING CHANGE IN OUR NEIGHBORHOODS COMMUNITY DEVELOPMENT"
"8133368","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","INSIGHT PUBLIC SECTOR INC","2022-07-22T00:00:00.000","5618.06",,"2229876",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","EFT26230000000895","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN21230000004986","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-05-23T00:00:00.000","2","25","CPO21220000474896","WINDOW 11 PRO, MS OFFICE LTSC PROFESSIONAL PRO 2021","SOFTWARE","401.29",,"80","0","0","0","220000111948","2022-05-17T00:00:00.000","2","CITY","66944.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","5618.06","000026092-INSIGHT PUBLIC SECTOR INC"
"8133362","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","INSIGHT PUBLIC SECTOR INC","2022-07-22T00:00:00.000","5304.44",,"2229876",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","EFT26230000000895","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN21230000004986","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-05-23T00:00:00.000","1","18","CPO21220000474896","WINDOW 11 PRO, MS OFFICE LTSC PROFESSIONAL PRO 2021","SOFTWARE","121.93",,"80","0","0","0","220000111948","2022-05-17T00:00:00.000","1","CITY","66944.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","5304.44","000026092-INSIGHT PUBLIC SECTOR INC"
"8122542","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","ALL PEOPLES COMMUNITY CENTER","2022-07-13T00:00:00.000","5112.79",,"283069",,"GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26230000000487","SUPPLIES & OTHER SERVICES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","PROGRAM UNKNOWN","100007956","90011","EFT","PAID","PRC212310021D009",,,"2022-06-16T00:00:00.000","1","1","SC21CO22140266Y","CO140266 - FSC-HPP 22-23","APRIL 2022 - HPP SG - CO140266","0",,"0","0","0","0",,"2022-06-08T00:00:00.000","2",,,,,"CITY",,,,"USD",,"100007956-ALL PEOPLES COMMUNITY CENTER"
"8122621","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","NEW ECONOMICS FOR WOMEN /C","2022-07-12T00:00:00.000","4927.77",,"824457",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY SER BL GRANT TRUST","428","CARES - NON PROFIT","21V908","EFT26230000000398","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY SER BL GRANT TRUST","100002409","90017","EFT","PAID","PRC2123428210014",,,"2022-07-06T00:00:00.000","1","3","SC43CO21138063Y",,"MARCH-MAY 2022 CLOSEOUT - FSC CP CARES - CO138063","0",,"0","0","0","0",,,"1",,,,,"CITY",,,,"USD",,"100002409-NEW ECONOMICS FOR WOMEN /C"
"8122255","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","HAVEN HILLS INC","2022-07-11T00:00:00.000","4548.2",,"517635",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","DOMESTIC VIOLENCE CRISIS HSNG SRVCS","21V951","EFT26230000000240","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100000273","91305","EFT","PAID","PRC2123424210006",,,"2022-06-21T00:00:00.000","1","2","SC21CO22138896Y","DV DART HAVEN HILLS INC CDBG 47TH YEAR CRISIS TO SHELTER","MAY 2022 - DV CTS - CO138896","0",,"0","0","0","0",,"2021-10-17T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100000273-HAVEN HILLS INC"
"8122534","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","INITIATING CHANGE IN OUR NEIGHBORHOODS COMMUNITY DEVELOPMENT","2022-07-21T00:00:00.000","2925",,"681542","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY DEVELOPMENT TRUST","424","LA'S BUSINESS SOURCE","21V586","EFT26230000000876","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","COMMUNITY DEVELOPMENT TRUST","100013199","91402","EFT","PAID","PRC2223424220004",,,"2022-07-21T00:00:00.000","1","2","SC22CO22138610Y","LA BUSINESS SOURCE - S. VALLEY","LA BUSINESS SOURCE - SB/TA","0",,"0","0","0","0",,"2022-04-22T00:00:00.000","3",,,,,"CITY",,,,"USD",,"100013199-INITIATING CHANGE IN OUR NEIGHBORHOODS COMMUNITY DEVELOPMENT"
"8133365","2023","COMMUNITY INVESTMENT FOR FAMILIES DEPARTMENT","INSIGHT PUBLIC SECTOR INC","2022-07-22T00:00:00.000","2377.15",,"2229876",,"GOVERNMENTAL","SPECIAL REVENUE","COMMUNITY SER BL GRANT TRUST","428","PROGRAM OPERATING EXPENSE","21V645","EFT26230000000895","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2023-01 (JUL)","2023-01","7","JULY,2022","JULY","FMS",,,"21","GENERAL SERVICES PROCUREMENT","000026092","75373-1072","EFT","PAID","IN21230000004986","2022-07-26T00:00:00.000","2022-07-26T00:00:00.000","2022-05-23T00:00:00.000","1","19","CPO21220000474896","WINDOW 11 PRO, MS OFFICE LTSC PROFESSIONAL PRO 2021","SOFTWARE","121.93",,"80","0","0","0","220000111948","2022-05-17T00:00:00.000","1","CITY","66944.0","DALLAS","US","CITY","LOS ANGELES","4316","SOFTWARE","USD","2377.15","000026092-INSIGHT PUBLIC SECTOR INC"
