"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"4329851","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PHILIPS LIGHTING NA","2017-06-07T00:00:00.000","96327",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","ST LIGHTING MAINTENANCE ASSESS","347","LED FIXTURES","50M453","17152951","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PHILIPS LIGHTING NA",,"50","GENERAL SERVICES PROCUREMENT","0000046200","30384","CHECK","PAID","8912878550","2017-06-10T00:00:00.000","2017-06-09T00:00:00.000","2017-05-30T00:00:00.000","1","1","0001817328","MONITORING UNIT, REMOTE ""PHILI","MONITORING UNIT, REMOTE ""PHILIPS"" CATALOG # CTS1110","139","EA","700","8.75","0","973","0002060243","2017-03-25T00:00:00.000","1","CITY","Z39CXCC","ATLANTA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","97300","0000046200 - PHILIPS LIGHTING NA"
"4347623","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","EVOQUA WATER TECHNOLOGIES LLC","2017-06-14T00:00:00.000","87975",,"4444444444","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17158763","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","EVOQUA WATER TECHNOLOGIES LLC",,"50","GENERAL SERVICES PROCUREMENT","0000046313","60673","CHECK","PAID","903122466","2017-06-30T00:00:00.000",,"2017-05-31T00:00:00.000","1","1","0001838656","W3T310035, MODULE, SPARE M10C","W3T310035, MODULE, SPARE M10C ZYT 77G33L P/SLEEVES","977.5","EA","90","8.75","0","0","20173253","2017-05-24T00:00:00.000","1","CITY","Z39NPC","CHICAGO","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","87975","0000046313 - EVOQUA WATER TECHNOLOGIES LLC"
"4338473","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","HAAKER EQUIPMENT CO","2017-06-09T00:00:00.000","78789.38",,"0000413652","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50MX40","17154009","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","HAAKER EQUIPMENT CO",,"50","GENERAL SERVICES PROCUREMENT","0000011615","91750","CHECK","PAID","M04650","2017-05-31T00:00:00.000",,"2017-05-01T00:00:00.000","1","1","0001796594","SWEEPER SCRUBBER, SIDEWALK AS","SWEEPER SCRUBBER, SIDEWALK AS PER ATTACHED E-QUOTE NO. 5339 AND SPEC.NO. 1620-036-1 (BUDGET REF. NO. 1620-036)(1 OF 1 UNIT) - 1 REPLACEMENT UNIT","72450","EA","1","8.75","6339.38","0","0002043548","2017-01-25T00:00:00.000","1","CITY","Z39KXT","LA VERNE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","72450","0000011615 - HAAKER EQUIPMENT CO"
"4323117","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","THORSON G M C TRUCK BUICK","2017-06-14T00:00:00.000","76129.35",,"0000136511","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SOLID WASTE RES RB2013A ACQUIS","55L","GENERAL VEHICLES","50J305","17159304","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","THORSON G M C TRUCK BUICK",,"50","GENERAL SERVICES PROCUREMENT","0000000751","91107","CHECK","PAID","T45378","2017-05-14T00:00:00.000",,"2017-04-14T00:00:00.000","1","1","0001668035","TRUCK, CARGO VAN BODY AS PER A","TRUCK, CARGO VAN BODY AS PER ATTACHED SPEC. NO. 1411-018-11 (BUDGET REF. NO. 1411-018) (30 OF 30 UNITS) - 30 REPLACEMENT UNITS ( REPLACES PR# 3076098 DUE TO END OF FY","70004","EA","1","8.75","6125.35","0","0002064482","2015-11-18T00:00:00.000","1","CITY","Z39BBV","PASADENA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","70004","0000000751 - THORSON G M C TRUCK BUICK"
"4323119","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","THORSON G M C TRUCK BUICK","2017-06-14T00:00:00.000","76129.35",,"0000136511","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SOLID WASTE RES RB2013A ACQUIS","55L","GENERAL VEHICLES","50J305","17159282","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","THORSON G M C TRUCK BUICK",,"50","GENERAL SERVICES PROCUREMENT","0000000751","91107","CHECK","PAID","T45373","2017-05-05T00:00:00.000",,"2017-04-05T00:00:00.000","1","1","0001668035","TRUCK, CARGO VAN BODY AS PER A","TRUCK, CARGO VAN BODY AS PER ATTACHED SPEC. NO. 1411-018-11 (BUDGET REF. NO. 1411-018) (30 OF 30 UNITS) - 30 REPLACEMENT UNITS ( REPLACES PR# 3076098 DUE TO END OF FY","70004","EA","1","8.75","6125.35","0","0002064472","2015-11-18T00:00:00.000","1","CITY","Z39BBV","PASADENA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","70004","0000000751 - THORSON G M C TRUCK BUICK"
"4323120","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","THORSON G M C TRUCK BUICK","2017-06-14T00:00:00.000","76129.35",,"0000136511","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SOLID WASTE RES RB2013A ACQUIS","55L","GENERAL VEHICLES","50J305","17159296","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","THORSON G M C TRUCK BUICK",,"50","GENERAL SERVICES PROCUREMENT","0000000751","91107","CHECK","PAID","T45382","2017-05-05T00:00:00.000",,"2017-04-05T00:00:00.000","1","1","0001668035","TRUCK, CARGO VAN BODY AS PER A","TRUCK, CARGO VAN BODY AS PER ATTACHED SPEC. NO. 1411-018-11 (BUDGET REF. NO. 1411-018) (30 OF 30 UNITS) - 30 REPLACEMENT UNITS ( REPLACES PR# 3076098 DUE TO END OF FY","70004","EA","1","8.75","6125.35","0","0002064472","2015-11-18T00:00:00.000","1","CITY","Z39BBV","PASADENA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","70004","0000000751 - THORSON G M C TRUCK BUICK"
"4323121","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","THORSON G M C TRUCK BUICK","2017-06-14T00:00:00.000","76129.35",,"0000136511","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SOLID WASTE RES RB2013A ACQUIS","55L","GENERAL VEHICLES","50J305","17159292","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","THORSON G M C TRUCK BUICK",,"50","GENERAL SERVICES PROCUREMENT","0000000751","91107","CHECK","PAID","T45379","2017-05-05T00:00:00.000",,"2017-04-05T00:00:00.000","1","1","0001668035","TRUCK, CARGO VAN BODY AS PER A","TRUCK, CARGO VAN BODY AS PER ATTACHED SPEC. NO. 1411-018-11 (BUDGET REF. NO. 1411-018) (30 OF 30 UNITS) - 30 REPLACEMENT UNITS ( REPLACES PR# 3076098 DUE TO END OF FY","70004","EA","1","8.75","6125.35","0","0002064472","2015-11-18T00:00:00.000","1","CITY","Z39BBV","PASADENA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","70004","0000000751 - THORSON G M C TRUCK BUICK"
"4323118","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","THORSON G M C TRUCK BUICK","2017-06-14T00:00:00.000","76129.35",,"0000136511","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SOLID WASTE RES RB2013A ACQUIS","55L","GENERAL VEHICLES","50J305","17159300","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","THORSON G M C TRUCK BUICK",,"50","GENERAL SERVICES PROCUREMENT","0000000751","91107","CHECK","PAID","T45371","2017-05-14T00:00:00.000",,"2017-04-14T00:00:00.000","1","1","0001668035","TRUCK, CARGO VAN BODY AS PER A","TRUCK, CARGO VAN BODY AS PER ATTACHED SPEC. NO. 1411-018-11 (BUDGET REF. NO. 1411-018) (30 OF 30 UNITS) - 30 REPLACEMENT UNITS ( REPLACES PR# 3076098 DUE TO END OF FY","70004","EA","1","8.75","6125.35","0","0002064482","2015-11-18T00:00:00.000","1","CITY","Z39BBV","PASADENA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","70004","0000000751 - THORSON G M C TRUCK BUICK"
"4334637","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","59937.18",,,"GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SOLID WASTE RESOURCES FUND","508","CAPITAL INFRASTRUCTURE","50J997","17156322","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","3480645","2017-06-07T00:00:00.000",,"2017-05-08T00:00:00.000","1","1","0001818584","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","462.08","LO","129.71","0","0","0","0002063196","2017-03-30T00:00:00.000","1","CITY","Z74TAI",,,"CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","59937.18","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4327156","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","HEWLETT PACKARD ENTERPRISE COMPANY","2017-06-14T00:00:00.000","46309.75","59677","0002843858","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","SOLID WASTE RESOURCES FUND","508","CAPITAL INFRASTRUCTURE","50N997","17157602","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","HEWLETT PACKARD ENTERPRISE COMPANY",,"50","GENERAL SERVICES PROCUREMENT","0000046712","60693","CHECK","PAID","2502317811","2017-06-29T00:00:00.000",,"2017-05-30T00:00:00.000","2","1","0001832771","805353-B21 HPE 32GB 2RX4 PC4-2","805353-B21 HPE 32GB 2RX4 PC4-2400T-L KIT OPT. 0D1 FACTORY INTEGRATED","887.16","LO","48","8.75","3726.07","0","0002060907","2017-05-09T00:00:00.000","2","CITY","Z74TAI","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","42583.68","0000046712 - HEWLETT PACKARD ENTERPRISE COMPANY"
"4347646","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","SUPERIOR ELECTRIC MOTOR SVC","2017-06-09T00:00:00.000","45827.71","59378","0000599981","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50MX82","17153656","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","SUPERIOR ELECTRIC MOTOR SVC",,"50","GENERAL SERVICES PROCUREMENT","0000011972","90058","CHECK","PAID","105220","2016-08-21T00:00:00.000",,"2016-07-22T00:00:00.000","1","1","0001839151","ABS PUMP MOTOR 1184RPM, 460 VO","ABS PUMP MOTOR 1184RPM, 460 VOLT MODEL #AFP3001M1500/6-62.6. SERIAL NO. 09920319000/1001- MATERIAL/PARTS","42043.77","LO","1","9","3783.94","0","20173048","2017-05-25T00:00:00.000","1","CITY","Z74LJP","VERNON","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","42043.77","0000011972 - SUPERIOR ELECTRIC MOTOR SVC"
"4340746","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","ALFA-LAVAL INC","2017-06-14T00:00:00.000","41332.61","59663","0000759734","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157428","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","ALFA-LAVAL INC",,"50","GENERAL SERVICES PROCUREMENT","0000026221","75312","CHECK","PAID","277028578","2017-06-22T00:00:00.000",,"2017-05-23T00:00:00.000","4","1","0001834674","TILE,SCROLL,538/UNIT,MODEL DS","TILE,SCROLL,538/UNIT,MODEL DS-906,SHARPLES 6124004282","126.69","LO","300","8.75","3325.61","0","0002063240","2017-05-12T00:00:00.000","4","CITY","Z74DCL","DALLAS","USA","CITY","LOS ANGELES","04270","CENTRIFUGES","USD","38007","0000026221 - ALFA-LAVAL INC"
"4350141","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","SUPERIOR ELECTRIC MOTOR SVC","2017-06-09T00:00:00.000","35408.67","59378","0000599981","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50MX82","17153778","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","SUPERIOR ELECTRIC MOTOR SVC",,"50","GENERAL SERVICES PROCUREMENT","0000011972","90058","CHECK","PAID","105425","2016-09-24T00:00:00.000",,"2016-08-25T00:00:00.000","1","1","0001839160","ABS PUMP MOTOR 1184RPM, 460 VO","ABS PUMP MOTOR 1184RPM, 460 VOLT MODEL #AFP3001M1500/6-62.6. SERIAL NO. 09920319000/1000- MATERIAL/PARTS","32485.02","LO","1","9","2923.65","0","20173049","2017-05-25T00:00:00.000","1","CITY","Z74LJP","VERNON","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","32485.02","0000011972 - SUPERIOR ELECTRIC MOTOR SVC"
"4332977","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","2017-06-14T00:00:00.000","34047.68",,,"GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17157585","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"50","GENERAL SERVICES PROCUREMENT","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND",,"CHECK","PAID","10168501854","2017-06-25T00:00:00.000",,"2017-05-26T00:00:00.000","2","1","0001833096","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND","219","LO","145","8.75","2292.68","0","0002056851","2017-05-09T00:00:00.000","2","CITY","Z74TAI",,,"CITY","LOS ANGELES","05566","COMPUTERS","USD","31755","PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND - PRIVACY-APPROPRIATIONS TO SPECIAL PURPOSE FUND"
"4327998","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","APPLIED AIR CONDITIONING, INC.","2017-06-08T00:00:00.000","27726.85","59629","0002335526","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER OPERATIONS & MAINTENANCE","760","PW-SANITATION EXPENSE & EQUIPM","50NX82","17153227","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","APPLIED AIR CONDITIONING, INC.",,"50","GENERAL SERVICES PROCUREMENT","0000044191","92833","CHECK","PAID","5474","2017-06-19T00:00:00.000","2017-06-18T00:00:00.000","2017-05-24T00:00:00.000","1","1","0001818925","EQUIPMENT/MATERIALS","EQUIPMENT/MATERIALS","25613.72","LO","1","8.75","2241.2","128.07","20173127","2017-03-30T00:00:00.000","1","CITY","Z74GAP","FULLERTON","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","25613.72","0000044191 - APPLIED AIR CONDITIONING, INC."
"4323397","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FFBH MOTORS LLC DBA FRONTIER FORD","2017-06-07T00:00:00.000","26471.24","59526","0002813977","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50MX40","17152692","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FFBH MOTORS LLC DBA FRONTIER FORD",,"50","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","HEB70741","2017-06-19T00:00:00.000",,"2017-05-25T00:00:00.000","1","1","0001738109","4X2 PICKUP TRUCK (NOT INCLUDIN","4X2 PICKUP TRUCK (NOT INCLUDING OPTIONS) AS PER RFQ NO 3649, SPEC. NO. 1301-011-9 (BUDGET REF. NO. 1620-026) - 13 REPLACEMENT UNITS","24800.07","EA","1","8.75","2126.17","0","0002059443","2016-07-12T00:00:00.000","1","CITY","Z39WMW","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","24800.07","0000044490 - FFBH MOTORS LLC DBA FRONTIER FORD"
"4323646","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FFBH MOTORS LLC DBA FRONTIER FORD","2017-06-05T00:00:00.000","26471.11","59526","0002813977","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50MX40","17151114","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FFBH MOTORS LLC DBA FRONTIER FORD",,"50","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","HEC34806","2017-06-19T00:00:00.000",,"2017-05-25T00:00:00.000","7","1","0001775475","4X2 PICKUP TRUCK (NOT INCLUDIN","4X2 PICKUP TRUCK (NOT INCLUDING OPTIONS) AS PER RFQ NO 3649, SPEC. NO. 1301-011-9 (BUDGET REF. NO. 1620-023) (1 OF 1 UNIT) - 1 REPLACEMENT UNIT","24800.07","EA","1","8.75","2126.04","0","0002056844","2016-11-08T00:00:00.000","7","CITY","Z39LXCA","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","24800.07","0000044490 - FFBH MOTORS LLC DBA FRONTIER FORD"
"4323399","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FFBH MOTORS LLC DBA FRONTIER FORD","2017-06-14T00:00:00.000","26471.07","59526","0002813977","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50MX40","17157698","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FFBH MOTORS LLC DBA FRONTIER FORD",,"50","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","HEB70753","2017-07-05T00:00:00.000",,"2017-06-10T00:00:00.000","1","1","0001738109","4X2 PICKUP TRUCK (NOT INCLUDIN","4X2 PICKUP TRUCK (NOT INCLUDING OPTIONS) AS PER RFQ NO 3649, SPEC. NO. 1301-011-9 (BUDGET REF. NO. 1620-026) - 13 REPLACEMENT UNITS","24800.07","EA","1","8.75","2126","0","0002032783","2016-07-12T00:00:00.000","1","CITY","Z39WMW","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","24800.07","0000044490 - FFBH MOTORS LLC DBA FRONTIER FORD"
"4323396","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FFBH MOTORS LLC DBA FRONTIER FORD","2017-06-07T00:00:00.000","26470.95","59526","0002813977","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50MX40","17152664","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FFBH MOTORS LLC DBA FRONTIER FORD",,"50","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","HEB70752","2017-06-19T00:00:00.000",,"2017-05-25T00:00:00.000","1","1","0001738109","4X2 PICKUP TRUCK (NOT INCLUDIN","4X2 PICKUP TRUCK (NOT INCLUDING OPTIONS) AS PER RFQ NO 3649, SPEC. NO. 1301-011-9 (BUDGET REF. NO. 1620-026) - 13 REPLACEMENT UNITS","24800.07","EA","1","8.75","2125.88","0","0002059443","2016-07-12T00:00:00.000","1","CITY","Z39WMW","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","24800.07","0000044490 - FFBH MOTORS LLC DBA FRONTIER FORD"
"4324230","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FFBH MOTORS LLC DBA FRONTIER FORD","2017-06-14T00:00:00.000","26470.47","59526","0002813977","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50LX40","17158663","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FFBH MOTORS LLC DBA FRONTIER FORD",,"50","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","HED13365","2017-07-07T00:00:00.000",,"2017-06-12T00:00:00.000","1","1","0001779579","4X2 PICKUP TRUCK (NOT INCLUDIN","4X2 PICKUP TRUCK (NOT INCLUDING OPTIONS) AS PER RFQ NO 3649, SPEC. NO. 1301-011-9 (BUDGET REF. NO. 1520-013A) (2 OF 2 UNITS) - 2 REPLACEMENT UNITS","24800.07","EA","1","8.75","2125.4","0","0002064032","2016-11-22T00:00:00.000","1","CITY","Z39LXCA","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","24800.07","0000044490 - FFBH MOTORS LLC DBA FRONTIER FORD"
"4324235","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FFBH MOTORS LLC DBA FRONTIER FORD","2017-06-14T00:00:00.000","26470.44","59526","0002813977","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50LX40","17158713","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FFBH MOTORS LLC DBA FRONTIER FORD",,"50","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","HED13368","2017-07-07T00:00:00.000",,"2017-06-12T00:00:00.000","4","1","0001779579","4X2 PICKUP TRUCK (NOT INCLUDIN","4X2 PICKUP TRUCK (NOT INCLUDING OPTIONS) AS PER RFQ NO 3649, SPEC. NO. 1301-011-9 (BUDGET REF. NO. 1520-013B) (2 OF 2 UNITS) - 2 REPLACEMENT UNITS","24800.07","EA","1","8.75","2125.37","0","0002064032","2016-11-22T00:00:00.000","4","CITY","Z39LXCA","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","24800.07","0000044490 - FFBH MOTORS LLC DBA FRONTIER FORD"
"4324234","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FFBH MOTORS LLC DBA FRONTIER FORD","2017-06-14T00:00:00.000","26470.44","59526","0002813977","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50LX40","17158702","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FFBH MOTORS LLC DBA FRONTIER FORD",,"50","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","HED13367","2017-07-07T00:00:00.000",,"2017-06-12T00:00:00.000","4","1","0001779579","4X2 PICKUP TRUCK (NOT INCLUDIN","4X2 PICKUP TRUCK (NOT INCLUDING OPTIONS) AS PER RFQ NO 3649, SPEC. NO. 1301-011-9 (BUDGET REF. NO. 1520-013B) (2 OF 2 UNITS) - 2 REPLACEMENT UNITS","24800.07","EA","1","8.75","2125.37","0","0002064032","2016-11-22T00:00:00.000","4","CITY","Z39LXCA","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","24800.07","0000044490 - FFBH MOTORS LLC DBA FRONTIER FORD"
"4323398","2017","APPROPRIATIONS TO SPECIAL PURPOSE FUND","FFBH MOTORS LLC DBA FRONTIER FORD","2017-06-14T00:00:00.000","26470.4","59526","0002813977","GENERAL GOVERNMENT","PROPRIETARY","ENTERPRISE","SEWER CAPITAL FUND","761","GSD-EXPENSE & EQUIPMENT","50MX40","17157733","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","FFBH MOTORS LLC DBA FRONTIER FORD",,"50","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","HEB70742","2017-07-05T00:00:00.000",,"2017-06-10T00:00:00.000","1","1","0001738109","4X2 PICKUP TRUCK (NOT INCLUDIN","4X2 PICKUP TRUCK (NOT INCLUDING OPTIONS) AS PER RFQ NO 3649, SPEC. NO. 1301-011-9 (BUDGET REF. NO. 1620-026) - 13 REPLACEMENT UNITS","24800.07","EA","1","8.75","2125.33","0","0002032783","2016-07-12T00:00:00.000","1","CITY","Z39WMW","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","24800.07","0000044490 - FFBH MOTORS LLC DBA FRONTIER FORD"
